gas-CT,init-1,p31,8547,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p32,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,9976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p33,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8632.785,8547,8547,8547,8547,8547,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p34,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p35,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9204.029,9106,9106,9106,9106,9106,9106,9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p38,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p39,10388,10388,10388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p40,9909.247,9909.247,9909.247,9899.231,9898.552,9898.552,9897.517,9897.517,9897.517,9811.963,9803.526,9733.478,9733.478,9981.429,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p41,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p42,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p43,9783.384,9783.384,9783.384,9783.384,9783.384,9783.384,9783.384,9783.384,9783.384,9776.481,9776.481,9776.481,9770.613,9770.613,9770.613,9763.757,9763.757,9763.757,9758.721,9758.721,9758.721,9758.721,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9751.621,9747.08,9741.969,9741.969,9741.969,9747.368,9730,9730,9730,9730,9730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p45,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p46,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p47,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,10225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p48,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,10176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p5,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,11628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p50,9959.383,9959.383,9959.383,9959.383,9959.383,9959.383,9959.383,9959.383,9959.383,9956.92,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,9955.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p51,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,12346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p52,9550,9550,9550,9550,9550,9550,9550,9550,9550,9550,9550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p53,8658.554,8658.554,8658.554,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8656.658,8663.845,8702.037,8702.037,8702.037,8702.037,8702.037,8702.037,8688.14,8655.701,8655.701,8655.701,8626.465,8547,8547,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p54,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8750,8700,8700,8700,8700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p55,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p56,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,10852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p58,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,9549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p59,12140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p6,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p60,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,14366.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p62,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p63,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p64,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,9229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p65,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p66,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p67,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,10910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p68,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p69,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p70,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p71,9892,9892,9892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p72,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,9833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p74,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p75,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p76,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p78,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,10729.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p79,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,10456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p80,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,9078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p81,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p82,13500,13500,13500,13500,13500,13500,13500,13500,13500,13500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p83,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9561.995,9594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p84,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p85,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p86,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p87,9000,9000,9000,9000,9000,9000,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p88,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,11840.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p89,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,12678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p9,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8760.409,8758.555,8758.555,8758.555,8758.555,8758.555,8758.555,8756.758,8404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p90,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,9909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p91,10000,10000,10000,10000,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p92,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10608.035,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,10587.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p93,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p94,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10075.878,10132.557,10187.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-1,p95,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,9580.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
