wst,r,szn,t,Value
fsu,p70,summ,2092,0.20153956711608897
fsu,p70,summ,2094,0.19450079372680604
fsu,p70,summ,2096,0.18690039638084602
fsu,p70,summ,2098,0.17894885556748602
fsu,p70,fall,2010,0.17234893453855102
fsu,p70,fall,2012,0.16960300612722304
fsu,p70,fall,2014,0.16715303159263198
fsu,p70,fall,2016,0.16499481034466698
fsu,p70,fall,2018,0.16311147314428798
fsu,p70,fall,2020,0.16147746174053398
fsu,p70,fall,2022,0.160062134516539
fsu,p70,fall,2024,0.15883269546985998
fsu,p70,fall,2026,0.157756358360397
fsu,p70,fall,2028,0.15680179828462698
fsu,p70,fall,2030,0.155940014211561
fsu,p70,fall,2032,0.155144746977665
fsu,p70,fall,2034,0.154392588320696
fsu,p70,fall,2036,0.153662893870174
fsu,p70,fall,2038,0.15293758706044597
fsu,p70,fall,2040,0.15220091733370497
fsu,p70,fall,2042,0.151439217105317
fsu,p70,fall,2044,0.15064068820881799
fsu,p70,fall,2046,0.149795239425506
fsu,p70,fall,2048,0.148894391392046
fsu,p70,fall,2050,0.147931262780662
fsu,p70,fall,2052,0.146900651329466
fsu,p70,fall,2054,0.14579922427734102
fsu,p70,fall,2056,0.144625834191741
fsu,p70,fall,2058,0.143381977036566
fsu,p70,fall,2060,0.142072408192832
fsu,p70,fall,2062,0.14070592699690698
fsu,p70,fall,2064,0.139296328382067
fsu,p70,fall,2066,0.13786349771950102
fsu,p70,fall,2068,0.136434587697092
fsu,p70,fall,2070,0.135045160202466
fsu,p70,fall,2072,0.133740100440693
fsu,p70,fall,2074,0.132574020067133
fsu,p70,fall,2076,0.131610777815154
fsu,p70,fall,2078,0.130921693762174
fsu,p70,fall,2080,0.130582068833554
fsu,p70,fall,2082,0.130665804316459
fsu,p70,fall,2084,0.131238287575145
fsu,p70,fall,2086,0.132348247222777
fsu,p70,fall,2088,0.13401985732031
fsu,p70,fall,2090,0.136246756825212
fsu,p70,fall,2092,0.138989595493798
fsu,p70,fall,2094,0.14217809263413098
fsu,p70,fall,2096,0.145717525943332
fsu,p70,fall,2098,0.149498429548387
fsu,p71,wint,2010,0.274024280230735
fsu,p71,wint,2012,0.27764514735425705
fsu,p71,wint,2014,0.280913061226042
fsu,p71,wint,2016,0.283797142358172
fsu,p71,wint,2018,0.28628798230254
fsu,p71,wint,2020,0.288393368463373
fsu,p71,wint,2022,0.290133603290857
fsu,p71,wint,2024,0.291537119108011
fsu,p71,wint,2026,0.292636789151856
fsu,p71,wint,2028,0.29346708437955
fsu,p71,wint,2030,0.29406205543224895
fsu,p71,wint,2032,0.294454026400015
fsu,p71,wint,2034,0.2946728524013211
fsu,p71,wint,2036,0.29474559464662997
fsu,p71,wint,2038,0.29469648677814503
fsu,p71,wint,2040,0.29454709284110697
fsu,p71,wint,2042,0.294316583340042
fsu,p71,wint,2044,0.29402207820715504
fsu,p71,wint,2046,0.293679023125917
fsu,p71,wint,2048,0.293301578636083
fsu,p71,wint,2050,0.29290301039287003
fsu,p71,wint,2052,0.29249607453155896
fsu,p71,wint,2054,0.292093394836801
fsu,p71,wint,2056,0.29170782864955397
fsu,p71,wint,2058,0.291352816234647
fsu,p71,wint,2060,0.291042703525899
fsu,p71,wint,2062,0.29079302046072303
fsu,p71,wint,2064,0.290620686213172
fsu,p71,wint,2066,0.290544098527097
fsu,p71,wint,2068,0.290583047814105
fsu,p71,wint,2070,0.29075838000569204
fsu,p71,wint,2072,0.291091320081623
fsu,p71,wint,2074,0.29160236880693297
fsu,p71,wint,2076,0.292309710013941
fsu,p71,wint,2078,0.29322712791891303
fsu,p71,wint,2080,0.2943615430767
fsu,p71,wint,2082,0.295710428478318
fsu,p71,wint,2084,0.29725953679881395
fsu,p71,wint,2086,0.29898149829610804
fsu,p71,wint,2088,0.300835857534668
fsu,p71,wint,2090,0.30277093866293897
fsu,p71,wint,2092,0.30472755653999894
fsu,p71,wint,2094,0.306644113879975
fsu,p71,wint,2096,0.308462213197706
fsu,p71,wint,2098,0.31013174135640303
fsu,p71,spri,2010,0.302472005199519
fsu,p71,spri,2012,0.30134014282272303
fsu,p71,spri,2014,0.301213013435437
fsu,p71,spri,2016,0.301952267427375
fsu,p71,spri,2018,0.30340723890149895
fsu,p71,spri,2020,0.30542756488034
fsu,p71,spri,2022,0.307872280549437
fsu,p71,spri,2024,0.310615418307905
fsu,p71,spri,2026,0.313548657845724
fsu,p71,spri,2028,0.31658178284601896
fsu,p71,spri,2030,0.319641691771099
fsu,p71,spri,2032,0.32267058698917495
fsu,p71,spri,2034,0.325623805431709
fsu,p71,spri,2036,0.32846760119261603
fsu,p71,spri,2038,0.33117706683988696
fsu,p71,spri,2040,0.33373429039393
fsu,p71,spri,2042,0.33612678534658297
fsu,p71,spri,2044,0.33834619514665804
fsu,p71,spri,2046,0.34038725452246005
fsu,p71,spri,2048,0.342246982220195
fsu,p71,spri,2050,0.34392407900265
fsu,p71,spri,2052,0.345418508154955
fsu,p71,spri,2054,0.346731241349005
fsu,p71,spri,2056,0.347864159246801
fsu,p71,spri,2058,0.34882010274430203
fsu,p71,spri,2060,0.349603076405681
fsu,p71,spri,2062,0.35021860934847
fsu,p71,spri,2064,0.35067427910035803
fsu,p71,spri,2066,0.350980398593428
fsu,p71,spri,2068,0.351150852603834
fsu,p71,spri,2070,0.35120404422240303
fsu,p71,spri,2072,0.351163871387123
fsu,p71,spri,2074,0.35106059740927303
fsu,p71,spri,2076,0.35093141241639303
fsu,p71,spri,2078,0.35082041866745195
fsu,p71,spri,2080,0.350777738196347
fsu,p71,spri,2082,0.35085747391237104
fsu,p71,spri,2084,0.351114393756052
fsu,p71,spri,2086,0.351599469120518
fsu,p71,spri,2088,0.35235475087550394
fsu,p71,spri,2090,0.353408409071659
fsu,p71,spri,2092,0.354770947371274
fsu,p71,spri,2094,0.356433499246113
fsu,p71,spri,2096,0.358368692013841
fsu,p71,spri,2098,0.3605339480985
fsu,p71,summ,2010,0.25054089388662804
fsu,p71,summ,2012,0.251071769534067
fsu,p71,summ,2014,0.25058964347283197
fsu,p71,summ,2016,0.249268716882955
fsu,p71,summ,2018,0.247289597167545
fsu,p71,summ,2020,0.244826197741225
fsu,p71,summ,2022,0.24203689318634
fsu,p71,summ,2024,0.239059634632357
fsu,p71,summ,2026,0.236010237367913
fsu,p71,summ,2028,0.23298290361081897
fsu,p71,summ,2030,0.23005211620167798
fsu,p71,summ,2032,0.22727521684394103
fsu,p71,summ,2034,0.224695182654256
fsu,p71,summ,2036,0.22234329159093
fsu,p71,summ,2038,0.22024150314690302
fsu,p71,summ,2040,0.21840447454013698
fsu,p71,summ,2042,0.21684119124811702
fsu,p71,summ,2044,0.21555622300945002
fsu,p71,summ,2046,0.214550630591676
fsu,p71,summ,2048,0.213822551242912
fsu,p71,summ,2050,0.213367486573347
fsu,p71,summ,2052,0.213178308989803
fsu,p71,summ,2054,0.21324499412806197
fsu,p71,summ,2056,0.213554078945565
fsu,p71,summ,2058,0.214087840236235
fsu,p71,summ,2060,0.214823188772166
fsu,p71,summ,2062,0.21573028339977
fsu,p71,summ,2064,0.216770891698906
fsu,p71,summ,2066,0.21789656483027997
fsu,p71,summ,2068,0.21904675991806197
fsu,p71,summ,2070,0.220147138177471
fsu,p71,summ,2072,0.221108390091337
fsu,p71,summ,2074,0.221826077862726
fsu,p71,summ,2076,0.22218210834151503
fsu,p71,summ,2078,0.222048498842208
fsu,p71,summ,2080,0.22129399124469198
fsu,p71,summ,2082,0.219793718632192
fsu,p71,summ,2084,0.217441485767495
fsu,p71,summ,2086,0.21416334879708201
fsu,p71,summ,2088,0.209930290978395
fsu,p71,summ,2090,0.20476725671546697
fsu,p71,summ,2092,0.198756005938857
fsu,p71,summ,2094,0.192030352406583
fsu,p71,summ,2096,0.18476412092186997
fsu,p71,summ,2098,0.177153990245242
fsu,p71,fall,2010,0.172962820683118
fsu,p71,fall,2012,0.16994294028895401
fsu,p71,fall,2014,0.16728428186569
fsu,p71,fall,2016,0.164981873331499
fsu,p71,fall,2018,0.163015181628417
fsu,p71,fall,2020,0.16135286891506198
fsu,p71,fall,2022,0.15995722297336598
fsu,p71,fall,2024,0.158787827951727
fsu,p71,fall,2026,0.157804315634507
fsu,p71,fall,2028,0.156968229163612
fsu,p71,fall,2030,0.15624413659497402
fsu,p71,fall,2032,0.15560016976687
fsu,p71,fall,2034,0.15500815951271302
fsu,p71,fall,2036,0.154443512569824
fsu,p71,fall,2038,0.15388494323506502
fsu,p71,fall,2040,0.153314142224826
fsu,p71,fall,2042,0.152715440065257
fsu,p71,fall,2044,0.152075503636737
fsu,p71,fall,2046,0.151383091759948
fsu,p71,fall,2048,0.150628887900811
fsu,p71,fall,2050,0.149805424031133
fsu,p71,fall,2052,0.148907108323683
fsu,p71,fall,2054,0.14793036968613302
fsu,p71,fall,2056,0.14687393315807998
fsu,p71,fall,2058,0.145739240784815
fsu,p71,fall,2060,0.144531031296254
fsu,p71,fall,2062,0.143258086791037
fsu,p71,fall,2064,0.14193414298756502
fsu,p71,fall,2066,0.140578938049196
fsu,p71,fall,2068,0.139219339664
fsu,p71,fall,2070,0.13789043759443398
fsu,p71,fall,2072,0.13663641843991697
fsu,p71,fall,2074,0.13551095592106802
fsu,p71,fall,2076,0.13457676922815098
fsu,p71,fall,2078,0.133903954571428
fsu,p71,fall,2080,0.133566727482262
fsu,p71,fall,2082,0.133638378977119
fsu,p71,fall,2084,0.13418458367764
fsu,p71,fall,2086,0.135255683786291
fsu,p71,fall,2088,0.13687910061143302
fsu,p71,fall,2090,0.13905339554993398
fsu,p71,fall,2092,0.141745490149871
fsu,p71,fall,2094,0.144892034467329
fsu,p71,fall,2096,0.14840497386658302
fsu,p71,fall,2098,0.15218032029985598
fsu,p72,wint,2010,0.27115564575573603
fsu,p72,wint,2012,0.26791580063485804
fsu,p72,wint,2014,0.265982370838544
fsu,p72,wint,2016,0.265101208401835
fsu,p72,wint,2018,0.26506520421762997
fsu,p72,wint,2020,0.265701947879415
fsu,p72,wint,2022,0.266865091562085
fsu,p72,wint,2024,0.268428242285085
fsu,p72,wint,2026,0.270280623594714
fsu,p72,wint,2028,0.272324004370284
fsu,p72,wint,2030,0.274470553993047
fsu,p72,wint,2032,0.27664138656120396
fsu,p72,wint,2034,0.278765623978353
fsu,p72,wint,2036,0.28077985178077003
fsu,p72,wint,2038,0.282627870727247
fsu,p72,wint,2040,0.284260666739583
fsu,p72,wint,2042,0.28563653525214805
fsu,p72,wint,2044,0.286721305787086
fsu,p72,wint,2046,0.28748862026916494
fsu,p72,wint,2048,0.28792022537798306
fsu,p72,wint,2050,0.288006245879361
fsu,p72,wint,2052,0.287745412864143
fsu,p72,wint,2054,0.28714522839559997
fsu,p72,wint,2056,0.286222056278656
fsu,p72,wint,2058,0.285001137423307
fsu,p72,wint,2060,0.28351653739707106
fsu,p72,wint,2062,0.28181104303177196
fsu,p72,wint,2064,0.27993603418624496
fsu,p72,wint,2066,0.27795136588883
fsu,p72,wint,2068,0.27592530518269504
fsu,p72,wint,2070,0.273934576406447
fsu,p72,wint,2072,0.27206457901529996
fsu,p72,wint,2074,0.27040985445374305
fsu,p72,wint,2076,0.26907489465179
fsu,p72,wint,2078,0.26817540682225
fsu,p72,wint,2080,0.26784018089146
fsu,p72,wint,2082,0.26821375230802696
fsu,p72,wint,2084,0.269460122046601
fsu,p72,wint,2086,0.27176789965765397
fsu,p72,wint,2088,0.275357393872515
fsu,p72,wint,2090,0.28049042084527503
fsu,p72,wint,2092,0.28748398710469897
fsu,p72,wint,2094,0.29672962739118103
fsu,p72,wint,2096,0.30872120644630796
fsu,p72,wint,2098,0.324095743101967
fsu,p72,spri,2010,0.32258220391027503
fsu,p72,spri,2012,0.325297739553117
fsu,p72,spri,2014,0.32779298427271997
fsu,p72,spri,2016,0.33010591423888797
fsu,p72,spri,2018,0.33226578419120895
fsu,p72,spri,2020,0.334295302827042
fsu,p72,spri,2022,0.33621217924029106
fsu,p72,spri,2024,0.338030246505398
fsu,p72,spri,2026,0.33976029570075805
fsu,p72,spri,2028,0.34141070857640604
fsu,p72,spri,2030,0.34298794840271396
fsu,p72,spri,2032,0.344496949854521
fsu,p72,spri,2034,0.34594143631903096
fsu,p72,spri,2036,0.34732418450476504
fsu,p72,spri,2038,0.34864725028951005
fsu,p72,spri,2040,0.349912165517681
fsu,p72,spri,2042,0.351120112401502
fsu,p72,spri,2044,0.352272079954106
fsu,p72,spri,2046,0.353369005268931
fsu,p72,spri,2048,0.354411901319865
fsu,p72,spri,2050,0.35540197220020003
fsu,p72,spri,2052,0.356340716283863
fsu,p72,spri,2054,0.35723001763374
fsu,p72,spri,2056,0.358072226060714
fsu,p72,spri,2058,0.358870226518044
fsu,p72,spri,2060,0.35962749896516905
fsu,p72,spri,2062,0.360348170421701
fsu,p72,spri,2064,0.36103706163065796
fsu,p72,spri,2066,0.361699731544051
fsu,p72,spri,2068,0.36234252373387
fsu,p72,spri,2070,0.362972619839829
fsu,p72,spri,2072,0.363598106345993
fsu,p72,spri,2074,0.364228062427668
fsu,p72,spri,2076,0.364872678482383
fsu,p72,spri,2078,0.365543417491095
fsu,p72,spri,2080,0.366253234905875
fsu,p72,spri,2082,0.367016877870338
fsu,p72,spri,2084,0.36785129208219
fsu,p72,spri,2086,0.36877617580931
fsu,p72,spri,2088,0.369814737566069
fsu,p72,spri,2090,0.370994740189357
fsu,p72,spri,2092,0.372349955339764
fsu,p72,spri,2094,0.373922218896021
fsu,p72,spri,2096,0.37576438741272494
fsu,p72,spri,2098,0.37794468233109996
fsu,p72,summ,2010,0.26662724420030604
fsu,p72,summ,2012,0.270450875435908
fsu,p72,summ,2014,0.272443306553609
fsu,p72,summ,2016,0.272960681313011
fsu,p72,summ,2018,0.27229360959604604
fsu,p72,summ,2020,0.27068438581349996
fsu,p72,summ,2022,0.26833903239083395
fsu,p72,summ,2024,0.26543580902933
fsu,p72,summ,2026,0.262131246822762
fsu,p72,summ,2028,0.25856440811549103
fsu,p72,summ,2030,0.254859847630288
fsu,p72,summ,2032,0.25112960615943397
fsu,p72,summ,2034,0.24747447457825697
fsu,p72,summ,2036,0.24398470467863698
fsu,p72,summ,2038,0.240740302834832
fsu,p72,summ,2040,0.23781101541065
fsu,p72,summ,2042,0.23525609619086604
fsu,p72,summ,2044,0.233123932625726
fsu,p72,summ,2046,0.231451596989641
fsu,p72,summ,2048,0.23026437905437697
fsu,p72,summ,2050,0.22957534746764605
fsu,p72,summ,2052,0.22938497702768
fsu,p72,summ,2054,0.229680868108242
fsu,p72,summ,2056,0.23043757254530198
fsu,p72,summ,2058,0.231616527480965
fsu,p72,summ,2060,0.23316608523722002
fsu,p72,summ,2062,0.235021613569135
fsu,p72,summ,2064,0.23710562687837103
fsu,p72,summ,2066,0.23932789525262602
fsu,p72,summ,2068,0.24158546437523998
fsu,p72,summ,2070,0.243762504895518
fsu,p72,summ,2072,0.245729893750995
fsu,p72,summ,2074,0.24734441053768802
fsu,p72,summ,2076,0.24844740683095198
fsu,p72,summ,2078,0.248862771679775
fsu,p72,summ,2080,0.24839396690918802
fsu,p72,summ,2082,0.24681983329933901
fsu,p72,summ,2084,0.243888760900616
fsu,p72,summ,2086,0.23931065458209
fsu,p72,summ,2088,0.232745878829923
fsu,p72,summ,2090,0.223789983602001
fsu,p72,summ,2092,0.211952410935541
fsu,p72,summ,2094,0.196626412717042
fsu,p72,summ,2096,0.17704580964142497
fsu,p72,summ,2098,0.152221500592568
fsu,p72,fall,2010,0.139634906133683
fsu,p72,fall,2012,0.13633558437611698
fsu,p72,fall,2014,0.13378133833512698
fsu,p72,fall,2016,0.131832196046267
fsu,p72,fall,2018,0.13037540199511602
fsu,p72,fall,2020,0.12931836348004302
fsu,p72,fall,2022,0.128583696806791
fsu,p72,fall,2024,0.128105702180187
fsu,p72,fall,2026,0.127827833881766
fsu,p72,fall,2028,0.127700878937819
fsu,p72,fall,2030,0.12768164997395098
fsu,p72,fall,2032,0.127732057424841
fsu,p72,fall,2034,0.127818465124359
fsu,p72,fall,2036,0.127911259035828
fsu,p72,fall,2038,0.127984576148411
fsu,p72,fall,2040,0.128016152332086
fsu,p72,fall,2042,0.127987256155484
fsu,p72,fall,2044,0.12788268163308197
fsu,p72,fall,2046,0.12769077747226298
fsu,p72,fall,2048,0.12740349424777497
fsu,p72,fall,2050,0.127016434452792
fsu,p72,fall,2052,0.126528893824313
fsu,p72,fall,2054,0.12594388586241803
fsu,p72,fall,2056,0.125268145115328
fsu,p72,fall,2058,0.12451210857768501
fsu,p72,fall,2060,0.123689878400541
fsu,p72,fall,2062,0.122819172977392
fsu,p72,fall,2064,0.12192127730472502
fsu,p72,fall,2066,0.121021007314492
fsu,p72,fall,2068,0.12014670670819501
fsu,p72,fall,2070,0.119330298858206
fsu,p72,fall,2072,0.11860742088771199
fsu,p72,fall,2074,0.118017672580901
fsu,p72,fall,2076,0.117605020034875
fsu,p72,fall,2078,0.11741840400688
fsu,p72,fall,2080,0.11751261729347698
fsu,p72,fall,2082,0.11794953652229599
fsu,p72,fall,2084,0.11879982497059301
fsu,p72,fall,2086,0.120145269950945
fsu,p72,fall,2088,0.122081989731494
fsu,p72,fall,2090,0.124724855363367
fsu,p72,fall,2092,0.128213646619996
fsu,p72,fall,2094,0.132721740995756
fsu,p72,fall,2096,0.138468596499542
fsu,p72,fall,2098,0.145738073974366
fsu,p73,wint,2010,0.254475975149814
fsu,p73,wint,2012,0.250797544505407
fsu,p73,wint,2014,0.24817407501003697
fsu,p73,wint,2016,0.24653047417694302
fsu,p73,wint,2018,0.24578227340285602
fsu,p73,wint,2020,0.24583943833524202
fsu,p73,wint,2022,0.246609674791651
fsu,p73,wint,2024,0.248001153234226
fsu,p73,wint,2026,0.249924636213876
fsu,p73,wint,2028,0.252295038515082
fsu,p73,wint,2030,0.255032479184507
fsu,p73,wint,2032,0.258062900349725
fsu,p73,wint,2034,0.26131833275332
fsu,p73,wint,2036,0.264736885403285
fsu,p73,wint,2038,0.26826252950295804
fsu,p73,wint,2040,0.27184473714722
fsu,p73,wint,2042,0.27543802482501195
fsu,p73,wint,2044,0.27900144166741403
fsu,p73,wint,2046,0.28249803329160905
fsu,p73,wint,2048,0.28589430434450797
fsu,p73,wint,2050,0.28915969654596696
fsu,p73,wint,2052,0.29226609412611304
fsu,p73,wint,2054,0.29518736492019604
fsu,p73,wint,2056,0.29789894286791496
fsu,p73,wint,2058,0.30037745609549604
fsu,p73,wint,2060,0.302600403979697
fsu,p73,wint,2062,0.304545886460201
fsu,p73,wint,2064,0.306192389252668
fsu,p73,wint,2066,0.307518629401647
fsu,p73,wint,2068,0.308503466686163
fsu,p73,wint,2070,0.309125887628995
fsu,p73,wint,2072,0.309365070121874
fsu,p73,wint,2074,0.30920053778901
fsu,p73,wint,2076,0.30861241395126304
fsu,p73,wint,2078,0.307581785148082
fsu,p73,wint,2080,0.30609118328842305
fsu,p73,wint,2082,0.30412519324336307
fsu,p73,wint,2084,0.301671188633814
fsu,p73,wint,2086,0.298720192284202
fsu,p73,wint,2088,0.295267848961888
fsu,p73,wint,2090,0.291315486437987
fsu,p73,wint,2092,0.286871226740407
fsu,p73,wint,2094,0.281951093347919
fsu,p73,wint,2096,0.276580043237063
fsu,p73,wint,2098,0.270792837096286
fsu,p73,spri,2010,0.3781150033344821
fsu,p73,spri,2012,0.384657801658386
fsu,p73,spri,2014,0.39139965387493497
fsu,p73,spri,2016,0.398181329518606
fsu,p73,spri,2018,0.40485993627087197
fsu,p73,spri,2020,0.411310571033117
fsu,p73,spri,2022,0.41742693705584794
fsu,p73,spri,2024,0.42312112929553397
fsu,p73,spri,2026,0.42832280042461895
fsu,p73,spri,2028,0.432977908518468
fsu,p73,spri,2030,0.43704722244339506
fsu,p73,spri,2032,0.440504729359077
fsu,p73,spri,2034,0.44333605583633295
fsu,p73,spri,2036,0.445536983419386
fsu,p73,spri,2038,0.447112113023545
fsu,p73,spri,2040,0.4480737111570971
fsu,p73,spri,2042,0.44844075457670896
fsu,p73,spri,2044,0.44823817812495703
fsu,p73,spri,2046,0.44749632241075604
fsu,p73,spri,2048,0.44625057285935604
fsu,p73,spri,2050,0.44454117868894005
fsu,p73,spri,2052,0.442413238858049
fsu,p73,spri,2054,0.43991684136415504
fsu,p73,spri,2056,0.437107341946661
fsu,p73,spri,2058,0.434045767827575
fsu,p73,spri,2060,0.43079933124350606
fsu,p73,spri,2062,0.42744203586311996
fsu,p73,spri,2064,0.424055356457683
fsu,p73,spri,2066,0.420728968139089
fsu,p73,spri,2068,0.417561495871111
fsu,p73,spri,2070,0.41466124761456197
fsu,p73,spri,2072,0.412146885283096
fsu,p73,spri,2074,0.41014797669003206
fsu,p73,spri,2076,0.40880535908286
fsu,p73,spri,2078,0.40827123120626396
fsu,p73,spri,2080,0.40870887702026504
fsu,p73,spri,2082,0.410291911656047
fsu,p73,spri,2084,0.41320293096528
fsu,p73,spri,2086,0.41763144283421794
fsu,p73,spri,2088,0.42377096466049896
fsu,p73,spri,2090,0.431815190854671
fsu,p73,spri,2092,0.44195317080671204
fsu,p73,spri,2094,0.45436349469711995
fsu,p73,spri,2096,0.46920756348182296
fsu,p73,spri,2098,0.48662211920320503
fsu,p73,summ,2010,0.258383754095793
fsu,p73,summ,2012,0.258347949464236
fsu,p73,summ,2014,0.256762739089755
fsu,p73,summ,2016,0.253866116837689
fsu,p73,summ,2018,0.249894129964435
fsu,p73,summ,2020,0.245074400760965
fsu,p73,summ,2022,0.239621214299442
fsu,p73,summ,2024,0.23373209730143302
fsu,p73,summ,2026,0.227585723153545
fsu,p73,summ,2028,0.22134092823073398
fsu,p73,summ,2030,0.215136607614493
fsu,p73,summ,2032,0.20909226510086398
fsu,p73,summ,2034,0.203309014459119
fsu,p73,summ,2036,0.19787085896652803
fsu,p73,summ,2038,0.192846108836626
fsu,p73,summ,2040,0.18828882757881102
fsu,p73,summ,2042,0.184240226388627
fsu,p73,summ,2044,0.18072994934125897
fsu,p73,summ,2046,0.17777721122238896
fsu,p73,summ,2048,0.175391764564807
fsu,p73,summ,2050,0.173574683430103
fsu,p73,summ,2052,0.172318959367313
fsu,p73,summ,2054,0.171609910500617
fsu,p73,summ,2056,0.171425408517485
fsu,p73,summ,2058,0.17173593105915397
fsu,p73,summ,2060,0.17250444920508298
fsu,p73,summ,2062,0.173686161882227
fsu,p73,summ,2064,0.17522809156123298
fsu,p73,summ,2066,0.17706855892959503
fsu,p73,summ,2068,0.179136558727375
fsu,p73,summ,2070,0.18135106492698996
fsu,p73,summ,2072,0.18362030121157397
fsu,p73,summ,2074,0.18584102244304102
fsu,p73,summ,2076,0.18789786455247
fsu,p73,summ,2078,0.189662833848833
fsu,p73,summ,2080,0.190995021618693
fsu,p73,summ,2082,0.19174064512300398
fsu,p73,summ,2084,0.1917335301568
fsu,p73,summ,2086,0.190796161008562
fsu,p73,summ,2088,0.18874142798919802
fsu,p73,summ,2090,0.18537519707386602
fsu,p73,summ,2092,0.18049980656417802
fsu,p73,summ,2094,0.173918558051117
fsu,p73,summ,2096,0.165441210215822
fsu,p73,summ,2098,0.154890402953379
fsu,p73,fall,2010,0.10902526741991099
fsu,p73,fall,2012,0.10619670437197098
fsu,p73,fall,2014,0.10366353202527301
fsu,p73,fall,2016,0.101422079466763
fsu,p73,fall,2018,0.0994636603618359
fsu,p73,fall,2020,0.09777558987067599
fsu,p73,fall,2022,0.0963421738530594
fsu,p73,fall,2024,0.0951456201688074
fsu,p73,fall,2026,0.0941668402079601
fsu,p73,fall,2028,0.0933861247357161
fsu,p73,fall,2030,0.0927836907576047
fsu,p73,fall,2032,0.0923401051903337
fsu,p73,fall,2034,0.0920365969512276
fsu,p73,fall,2036,0.091855272210801
fsu,p73,fall,2038,0.0917792486368721
fsu,p73,fall,2040,0.0917927241168719
fsu,p73,fall,2042,0.0918809942096524
fsu,p73,fall,2044,0.09203043086637
fsu,p73,fall,2046,0.0922284330752465
fsu,p73,fall,2048,0.0924633582313289
fsu,p73,fall,2050,0.0927244413349902
fsu,p73,fall,2052,0.0930017076485251
fsu,p73,fall,2054,0.0932858832150314
fsu,p73,fall,2056,0.0935683066679389
fsu,p73,fall,2058,0.0938408450177748
fsu,p73,fall,2060,0.0940958155717135
fsu,p73,fall,2062,0.0943259157944524
fsu,p73,fall,2064,0.0945241627284158
