"r","rs","i","h","value"
"Kerala",135,"UPV","H28",0.00325
"Kerala",135,"UPV","H23",0.000173913043478261
"Kerala",135,"UPV","H26",0.225076363636364
"Kerala",135,"UPV","H11",0.623923728813559
"Kerala",135,"UPV","H13",0.000362244897959184
"Kerala",135,"UPV","H10",0.324275423728814
"Kerala",135,"UPV","H8",0
"Kerala",135,"UPV","H14",0
"Kerala",135,"UPV","H9",0
"Kerala",135,"UPV","H12",0.306429378531074
"Kerala",135,"UPV","H18",0.469553846153846
"Kerala",135,"UPV","H20",0
"Kerala",135,"UPV","H17",0.225145054945055
"Kerala",135,"UPV","H15",0
"Kerala",135,"UPV","H21",0
"Kerala",135,"UPV","H16",0
"Kerala",135,"UPV","H19",0.109490842490843
"Kerala",135,"UPV","H4",0.570467741935484
"Kerala",135,"UPV","H6",0
"Kerala",135,"UPV","H3",0.379301075268817
"Kerala",135,"UPV","H1",0
"Kerala",135,"UPV","H7",0
"Kerala",135,"UPV","H2",0.0187634408602151
"Kerala",135,"UPV","H5",0.23908064516129
"Kerala",135,"ONSWIND","H32",0.0928073770491803
"Kerala",135,"ONSWIND","H34",0.151230392156863
"Kerala",135,"ONSWIND","H31",0.123454918032787
"Kerala",135,"ONSWIND","H29",0.112743169398907
"Kerala",135,"ONSWIND","H35",0.06975
"Kerala",135,"ONSWIND","H30",0.130065573770492
"Kerala",135,"ONSWIND","H33",0.12003825136612
"Kerala",135,"ONSWIND","H25",0.291070652173913
"Kerala",135,"ONSWIND","H27",0.312817629179331
"Kerala",135,"ONSWIND","H24",0.130967391304348
"Kerala",135,"ONSWIND","H22",0.236835144927536
"Kerala",135,"ONSWIND","H28",0.196475
"Kerala",135,"ONSWIND","H23",0.203949275362319
"Kerala",135,"ONSWIND","H26",0.393610909090909
"Kerala",135,"ONSWIND","H11",0.144266949152542
"Kerala",135,"ONSWIND","H13",0.225857142857143
"Kerala",135,"ONSWIND","H10",0.128360169491525
"Kerala",135,"ONSWIND","H8",0.11847175141243
"Kerala",135,"ONSWIND","H14",0.187525
"Kerala",135,"ONSWIND","H9",0.128847457627119
"Kerala",135,"ONSWIND","H12",0.190056497175141
"Kerala",135,"ONSWIND","H18",0.136545054945055
"Kerala",135,"ONSWIND","H20",0.151733905579399
"Kerala",135,"ONSWIND","H17",0.0570263736263736
"Kerala",135,"ONSWIND","H15",0.0834
"Kerala",135,"ONSWIND","H21",0.089475
"Kerala",135,"ONSWIND","H16",0.0625641025641025
"Kerala",135,"ONSWIND","H19",0.186593406593407
"Kerala",135,"ONSWIND","H4",0.172266129032258
"Kerala",135,"ONSWIND","H6",0.242067307692308
"Kerala",135,"ONSWIND","H3",0.19991935483871
"Kerala",135,"ONSWIND","H1",0.198398617511521
"Kerala",135,"ONSWIND","H7",0.191375
"Kerala",135,"ONSWIND","H2",0.286037634408602
"Kerala",135,"ONSWIND","H5",0.198682795698925
"Kerala",135,"OFSWIND","H32",0.0457622950819672
"Kerala",135,"OFSWIND","H34",0.0427549019607843
"Kerala",135,"OFSWIND","H31",0.064811475409836
"Kerala",135,"OFSWIND","H29",0.0545628415300547
"Kerala",135,"OFSWIND","H35",0.015675
"Kerala",135,"OFSWIND","H30",0.0711967213114754
"Kerala",135,"OFSWIND","H33",0.0375245901639344
"Kerala",135,"OFSWIND","H25",0.269665760869565
"Kerala",135,"OFSWIND","H27",0.321911854103344
"Kerala",135,"OFSWIND","H24",0.235038043478261
"Kerala",135,"OFSWIND","H22",0.266623188405797
"Kerala",135,"OFSWIND","H28",0.1629
"Kerala",135,"OFSWIND","H23",0.24986231884058
"Kerala",135,"OFSWIND","H26",0.322447272727273
"Kerala",135,"OFSWIND","H11",0.0351440677966102
"Kerala",135,"OFSWIND","H13",0.0695765306122449
"Kerala",135,"OFSWIND","H10",0.0326779661016949
"Kerala",135,"OFSWIND","H8",0.0538700564971751
"Kerala",135,"OFSWIND","H14",0.048925
"Kerala",135,"OFSWIND","H9",0.0470621468926554
"Kerala",135,"OFSWIND","H12",0.0612429378531073
"Kerala",135,"OFSWIND","H18",0.210725274725275
"Kerala",135,"OFSWIND","H20",0.273995708154506
"Kerala",135,"OFSWIND","H17",0.192063736263736
"Kerala",135,"OFSWIND","H15",0.228859340659341
"Kerala",135,"OFSWIND","H21",0.1663
"Kerala",135,"OFSWIND","H16",0.227472527472527
"Kerala",135,"OFSWIND","H19",0.268989010989011
"Kerala",135,"OFSWIND","H4",0.0383306451612903
"Kerala",135,"OFSWIND","H6",0.0282548076923077
"Kerala",135,"OFSWIND","H3",0.0587150537634408
"Kerala",135,"OFSWIND","H1",0.0378917050691244
"Kerala",135,"OFSWIND","H7",0.03415
"Kerala",135,"OFSWIND","H2",0.0524462365591398
"Kerala",135,"OFSWIND","H5",0.0328548387096774
"Kerala",135,"DISTPV","H32",0.56305737704918
"Kerala",135,"DISTPV","H34",0
"Kerala",135,"DISTPV","H31",0.334733606557377
"Kerala",135,"DISTPV","H29",0
"Kerala",135,"DISTPV","H35",0
"Kerala",135,"DISTPV","H30",0
"Kerala",135,"DISTPV","H33",0.209
"Kerala",135,"DISTPV","H25",0.506255434782609
"Kerala",135,"DISTPV","H27",0.00260790273556231
"Kerala",135,"DISTPV","H24",0.269516304347826
"Kerala",135,"DISTPV","H22",0
"Kerala",135,"DISTPV","H28",0.0037
"Kerala",135,"DISTPV","H23",2.53623188405797e-05
"Kerala",135,"DISTPV","H26",0.237752727272727
"Kerala",135,"DISTPV","H11",0.609258474576272
"Kerala",135,"DISTPV","H13",0.000918367346938776
"Kerala",135,"DISTPV","H10",0.294546610169491
"Kerala",135,"DISTPV","H8",0
"Kerala",135,"DISTPV","H14",0
"Kerala",135,"DISTPV","H9",0
"Kerala",135,"DISTPV","H12",0.320497175141243
"Kerala",135,"DISTPV","H18",0.464432967032967
"Kerala",135,"DISTPV","H20",0
"Kerala",135,"DISTPV","H17",0.204452747252747
"Kerala",135,"DISTPV","H15",0
"Kerala",135,"DISTPV","H21",0
"Kerala",135,"DISTPV","H16",0
"Kerala",135,"DISTPV","H19",0.119593406593407
"Kerala",135,"DISTPV","H4",0.561943548387096
"Kerala",135,"DISTPV","H6",0
"Kerala",135,"DISTPV","H3",0.355091397849462
"Kerala",135,"DISTPV","H1",0
"Kerala",135,"DISTPV","H7",0
"Kerala",135,"DISTPV","H2",0.0126290322580645
"Kerala",135,"DISTPV","H5",0.258204301075269
"Kerala",136,"UPV","H32",0.57388524590164
"Kerala",136,"UPV","H34",0
"Kerala",136,"UPV","H31",0.333180327868852
"Kerala",136,"UPV","H29",0
"Kerala",136,"UPV","H35",0
"Kerala",136,"UPV","H30",0
"Kerala",136,"UPV","H33",0.20979781420765
"Kerala",136,"UPV","H25",0.504714673913043
"Kerala",136,"UPV","H27",0.00237082066869301
"Kerala",136,"UPV","H24",0.2700625
"Kerala",136,"UPV","H22",0
"Kerala",136,"UPV","H28",0.003675
"Kerala",136,"UPV","H23",2.17391304347826e-05
"Kerala",136,"UPV","H26",0.235818181818182
"Kerala",136,"UPV","H11",0.627122881355932
"Kerala",136,"UPV","H13",0.000714285714285715
"Kerala",136,"UPV","H10",0.297254237288136
"Kerala",136,"UPV","H8",0
"Kerala",136,"UPV","H14",0
"Kerala",136,"UPV","H9",0
"Kerala",136,"UPV","H12",0.321649717514124
"Kerala",136,"UPV","H18",0.470160439560439
"Kerala",136,"UPV","H20",0
"Kerala",136,"UPV","H17",0.208217582417583
"Kerala",136,"UPV","H15",0
"Kerala",136,"UPV","H21",0
"Kerala",136,"UPV","H16",0
"Kerala",136,"UPV","H19",0.120798534798535
"Kerala",136,"UPV","H4",0.566758064516129
"Kerala",136,"UPV","H6",0
"Kerala",136,"UPV","H3",0.34194623655914
"Kerala",136,"UPV","H1",0
"Kerala",136,"UPV","H7",0
"Kerala",136,"UPV","H2",0.0125322580645161
"Kerala",136,"UPV","H5",0.253435483870968
"Kerala",136,"ONSWIND","H32",0.0571270491803279
"Kerala",136,"ONSWIND","H34",0.0562941176470588
"Kerala",136,"ONSWIND","H31",0.0555245901639344
"Kerala",136,"ONSWIND","H29",0.0763306010928962
"Kerala",136,"ONSWIND","H35",0.005825
"Kerala",136,"ONSWIND","H30",0.0776065573770491
"Kerala",136,"ONSWIND","H33",0.065568306010929
"Kerala",136,"ONSWIND","H25",0.217288043478261
"Kerala",136,"ONSWIND","H27",0.207039513677812
"Kerala",136,"ONSWIND","H24",0.149209239130435
"Kerala",136,"ONSWIND","H22",0.177900362318841
"Kerala",136,"ONSWIND","H28",0.08215
"Kerala",136,"ONSWIND","H23",0.168416666666667
"Kerala",136,"ONSWIND","H26",0.261469090909091
"Kerala",136,"ONSWIND","H11",0.0787245762711864
"Kerala",136,"ONSWIND","H13",0.083954081632653
"Kerala",136,"ONSWIND","H10",0.073343220338983
"Kerala",136,"ONSWIND","H8",0.0789011299435028
"Kerala",136,"ONSWIND","H14",0.047275
"Kerala",136,"ONSWIND","H9",0.0617401129943502
"Kerala",136,"ONSWIND","H12",0.106677966101695
"Kerala",136,"ONSWIND","H18",0.193672527472528
"Kerala",136,"ONSWIND","H20",0.23368669527897
"Kerala",136,"ONSWIND","H17",0.12836043956044
"Kerala",136,"ONSWIND","H15",0.166971428571429
"Kerala",136,"ONSWIND","H21",0.1694
"Kerala",136,"ONSWIND","H16",0.152912087912088
"Kerala",136,"ONSWIND","H19",0.249410256410256
"Kerala",136,"ONSWIND","H4",0.0522661290322581
"Kerala",136,"ONSWIND","H6",0.0415961538461538
"Kerala",136,"ONSWIND","H3",0.0935483870967742
"Kerala",136,"ONSWIND","H1",0.0684539170506913
"Kerala",136,"ONSWIND","H7",0.072225
"Kerala",136,"ONSWIND","H2",0.0882903225806451
"Kerala",136,"ONSWIND","H5",0.0673709677419355
"Kerala",136,"OFSWIND","H32",0.0608647540983606
"Kerala",136,"OFSWIND","H34",0.0420098039215686
"Kerala",136,"OFSWIND","H31",0.0732377049180328
"Kerala",136,"OFSWIND","H29",0.0447868852459016
"Kerala",136,"OFSWIND","H35",0.0153
"Kerala",136,"OFSWIND","H30",0.0477650273224044
"Kerala",136,"OFSWIND","H33",0.0394590163934426
"Kerala",136,"OFSWIND","H25",0.342021739130435
"Kerala",136,"OFSWIND","H27",0.389662613981763
"Kerala",136,"OFSWIND","H24",0.340728260869565
"Kerala",136,"OFSWIND","H22",0.341036231884058
"Kerala",136,"OFSWIND","H28",0.20975
"Kerala",136,"OFSWIND","H23",0.341445652173913
"Kerala",136,"OFSWIND","H26",0.367163636363636
"Kerala",136,"OFSWIND","H11",0.0457754237288135
"Kerala",136,"OFSWIND","H13",0.0766785714285714
"Kerala",136,"OFSWIND","H10",0.0442923728813559
"Kerala",136,"OFSWIND","H8",0.0610197740112995
"Kerala",136,"OFSWIND","H14",0.051475
"Kerala",136,"OFSWIND","H9",0.0530056497175141
"Kerala",136,"OFSWIND","H12",0.0684350282485876
"Kerala",136,"OFSWIND","H18",0.247101098901099
"Kerala",136,"OFSWIND","H20",0.294175965665236
"Kerala",136,"OFSWIND","H17",0.236345054945055
"Kerala",136,"OFSWIND","H15",0.249342857142857
"Kerala",136,"OFSWIND","H21",0.199025
"Kerala",136,"OFSWIND","H16",0.254655677655678
"Kerala",136,"OFSWIND","H19",0.292578754578754
"Kerala",136,"OFSWIND","H4",0.0619354838709677
"Kerala",136,"OFSWIND","H6",0.0383798076923077
"Kerala",136,"OFSWIND","H3",0.0843172043010753
"Kerala",136,"OFSWIND","H1",0.0421889400921659
"Kerala",136,"OFSWIND","H7",0.058175
"Kerala",136,"OFSWIND","H2",0.070005376344086
"Kerala",136,"OFSWIND","H5",0.0332903225806451
"Kerala",136,"DISTPV","H32",0.538868852459016
"Kerala",136,"DISTPV","H34",0
"Kerala",136,"DISTPV","H31",0.323434426229508
"Kerala",136,"DISTPV","H29",0
"Kerala",136,"DISTPV","H35",0
"Kerala",136,"DISTPV","H30",8.74316939890711e-05
"Kerala",136,"DISTPV","H33",0.184016393442623
"Kerala",136,"DISTPV","H25",0.495902173913044
"Kerala",136,"DISTPV","H27",0.000820668693009119
"Kerala",136,"DISTPV","H24",0.276152173913043
"Kerala",136,"DISTPV","H22",0
"Kerala",136,"DISTPV","H28",0.00315
"Kerala",136,"DISTPV","H23",6.88405797101449e-05
"Kerala",136,"DISTPV","H26",0.224156363636364
"Kerala",136,"DISTPV","H11",0.612601694915254
"Kerala",136,"DISTPV","H13",0.00026530612244898
"Kerala",136,"DISTPV","H10",0.304072033898305
"Kerala",136,"DISTPV","H8",0
"Kerala",136,"DISTPV","H14",0
"Kerala",136,"DISTPV","H9",0
"Kerala",136,"DISTPV","H12",0.308870056497175
"Kerala",136,"DISTPV","H18",0.463035164835165
"Kerala",136,"DISTPV","H20",0
"Kerala",136,"DISTPV","H17",0.216261538461539
"Kerala",136,"DISTPV","H15",0
"Kerala",136,"DISTPV","H21",0
"Kerala",136,"DISTPV","H16",0
"Kerala",136,"DISTPV","H19",0.104432234432234
"Kerala",136,"DISTPV","H4",0.551701612903226
"Kerala",136,"DISTPV","H6",0
"Kerala",136,"DISTPV","H3",0.357629032258065
"Kerala",136,"DISTPV","H1",0
"Kerala",136,"DISTPV","H7",0
"Kerala",136,"DISTPV","H2",0.0185967741935484
"Kerala",136,"DISTPV","H5",0.241811827956989
"Dadra_Nagar_Haveli",137,"UPV","H32",0.590286885245902
"Dadra_Nagar_Haveli",137,"UPV","H34",0
"Dadra_Nagar_Haveli",137,"UPV","H31",0.329569672131147
"Dadra_Nagar_Haveli",137,"UPV","H29",0
"Dadra_Nagar_Haveli",137,"UPV","H35",0
"Dadra_Nagar_Haveli",137,"UPV","H30",0
"Dadra_Nagar_Haveli",137,"UPV","H33",0.233016393442623
"Dadra_Nagar_Haveli",137,"UPV","H25",0.416046195652174
"Dadra_Nagar_Haveli",137,"UPV","H27",0.00620364741641337
"Dadra_Nagar_Haveli",137,"UPV","H24",0.218923913043478
"Dadra_Nagar_Haveli",137,"UPV","H22",0
"Dadra_Nagar_Haveli",137,"UPV","H28",0.005425
"Dadra_Nagar_Haveli",137,"UPV","H23",0.000130434782608696
"Dadra_Nagar_Haveli",137,"UPV","H26",0.225941818181818
"Dadra_Nagar_Haveli",137,"UPV","H11",0.623826271186441
"Dadra_Nagar_Haveli",137,"UPV","H13",0.00189795918367347
"Dadra_Nagar_Haveli",137,"UPV","H10",0.283110169491526
"Dadra_Nagar_Haveli",137,"UPV","H8",0
"Dadra_Nagar_Haveli",137,"UPV","H14",0
"Dadra_Nagar_Haveli",137,"UPV","H9",0
"Dadra_Nagar_Haveli",137,"UPV","H12",0.335745762711864
"Dadra_Nagar_Haveli",137,"UPV","H18",0.526723076923076
"Dadra_Nagar_Haveli",137,"UPV","H20",0
"Dadra_Nagar_Haveli",137,"UPV","H17",0.235316483516483
"Dadra_Nagar_Haveli",137,"UPV","H15",0
"Dadra_Nagar_Haveli",137,"UPV","H21",0
"Dadra_Nagar_Haveli",137,"UPV","H16",0
"Dadra_Nagar_Haveli",137,"UPV","H19",0.160600732600732
"Dadra_Nagar_Haveli",137,"UPV","H4",0.594088709677419
"Dadra_Nagar_Haveli",137,"UPV","H6",0
"Dadra_Nagar_Haveli",137,"UPV","H3",0.360811827956989
"Dadra_Nagar_Haveli",137,"UPV","H1",0
"Dadra_Nagar_Haveli",137,"UPV","H7",0
"Dadra_Nagar_Haveli",137,"UPV","H2",0.00358064516129032
"Dadra_Nagar_Haveli",137,"UPV","H5",0.275838709677419
"Dadra_Nagar_Haveli",137,"ONSWIND","H32",0.0327213114754098
"Dadra_Nagar_Haveli",137,"ONSWIND","H34",0.0742401960784313
"Dadra_Nagar_Haveli",137,"ONSWIND","H31",0.221991803278689
"Dadra_Nagar_Haveli",137,"ONSWIND","H29",0.212448087431694
"Dadra_Nagar_Haveli",137,"ONSWIND","H35",0.10235
"Dadra_Nagar_Haveli",137,"ONSWIND","H30",0.290508196721312
"Dadra_Nagar_Haveli",137,"ONSWIND","H33",0.0743879781420765
"Dadra_Nagar_Haveli",137,"ONSWIND","H25",0.430597826086956
"Dadra_Nagar_Haveli",137,"ONSWIND","H27",0.411136778115502
"Dadra_Nagar_Haveli",137,"ONSWIND","H24",0.36970652173913
"Dadra_Nagar_Haveli",137,"ONSWIND","H22",0.44059420289855
"Dadra_Nagar_Haveli",137,"ONSWIND","H28",0.305625
"Dadra_Nagar_Haveli",137,"ONSWIND","H23",0.435221014492753
"Dadra_Nagar_Haveli",137,"ONSWIND","H26",0.464458181818182
"Dadra_Nagar_Haveli",137,"ONSWIND","H11",0.0731271186440678
"Dadra_Nagar_Haveli",137,"ONSWIND","H13",0.110035714285714
"Dadra_Nagar_Haveli",137,"ONSWIND","H10",0.149559322033898
"Dadra_Nagar_Haveli",137,"ONSWIND","H8",0.124285310734463
"Dadra_Nagar_Haveli",137,"ONSWIND","H14",0.0874
"Dadra_Nagar_Haveli",137,"ONSWIND","H9",0.13909604519774
"Dadra_Nagar_Haveli",137,"ONSWIND","H12",0.0952711864406779
"Dadra_Nagar_Haveli",137,"ONSWIND","H18",0.127492307692308
"Dadra_Nagar_Haveli",137,"ONSWIND","H20",0.177978540772532
"Dadra_Nagar_Haveli",137,"ONSWIND","H17",0.160052747252747
"Dadra_Nagar_Haveli",137,"ONSWIND","H15",0.242052747252747
"Dadra_Nagar_Haveli",137,"ONSWIND","H21",0.12675
"Dadra_Nagar_Haveli",137,"ONSWIND","H16",0.25710989010989
"Dadra_Nagar_Haveli",137,"ONSWIND","H19",0.144978021978022
"Dadra_Nagar_Haveli",137,"ONSWIND","H4",0.0970282258064516
"Dadra_Nagar_Haveli",137,"ONSWIND","H6",0.133399038461538
"Dadra_Nagar_Haveli",137,"ONSWIND","H3",0.260435483870968
"Dadra_Nagar_Haveli",137,"ONSWIND","H1",0.215324884792627
"Dadra_Nagar_Haveli",137,"ONSWIND","H7",0.3392
"Dadra_Nagar_Haveli",137,"ONSWIND","H2",0.307924731182796
"Dadra_Nagar_Haveli",137,"ONSWIND","H5",0.112005376344086
"Dadra_Nagar_Haveli",137,"DISTPV","H32",0.582627049180328
"Dadra_Nagar_Haveli",137,"DISTPV","H34",0
"Dadra_Nagar_Haveli",137,"DISTPV","H31",0.325987704918033
"Dadra_Nagar_Haveli",137,"DISTPV","H29",0
"Dadra_Nagar_Haveli",137,"DISTPV","H35",0
"Dadra_Nagar_Haveli",137,"DISTPV","H30",0
"Dadra_Nagar_Haveli",137,"DISTPV","H33",0.23303825136612
"Dadra_Nagar_Haveli",137,"DISTPV","H25",0.422228260869565
"Dadra_Nagar_Haveli",137,"DISTPV","H27",0.00654407294832826
"Dadra_Nagar_Haveli",137,"DISTPV","H24",0.22185597826087
"Dadra_Nagar_Haveli",137,"DISTPV","H22",0
"Dadra_Nagar_Haveli",137,"DISTPV","H28",0.00445
"Dadra_Nagar_Haveli",137,"DISTPV","H23",0.000105072463768116
"Dadra_Nagar_Haveli",137,"DISTPV","H26",0.224876363636364
"Dadra_Nagar_Haveli",137,"DISTPV","H11",0.619389830508474
"Dadra_Nagar_Haveli",137,"DISTPV","H13",0.00205612244897959
"Dadra_Nagar_Haveli",137,"DISTPV","H10",0.281156779661017
"Dadra_Nagar_Haveli",137,"DISTPV","H8",0
"Dadra_Nagar_Haveli",137,"DISTPV","H14",0
"Dadra_Nagar_Haveli",137,"DISTPV","H9",0
"Dadra_Nagar_Haveli",137,"DISTPV","H12",0.335655367231639
"Dadra_Nagar_Haveli",137,"DISTPV","H18",0.523463736263736
"Dadra_Nagar_Haveli",137,"DISTPV","H20",0
"Dadra_Nagar_Haveli",137,"DISTPV","H17",0.233479120879121
"Dadra_Nagar_Haveli",137,"DISTPV","H15",0
"Dadra_Nagar_Haveli",137,"DISTPV","H21",0
"Dadra_Nagar_Haveli",137,"DISTPV","H16",0
"Dadra_Nagar_Haveli",137,"DISTPV","H19",0.163809523809524
"Dadra_Nagar_Haveli",137,"DISTPV","H4",0.590354838709677
"Dadra_Nagar_Haveli",137,"DISTPV","H6",0
"Dadra_Nagar_Haveli",137,"DISTPV","H3",0.356994623655914
"Dadra_Nagar_Haveli",137,"DISTPV","H1",0
"Dadra_Nagar_Haveli",137,"DISTPV","H7",0
"Dadra_Nagar_Haveli",137,"DISTPV","H2",0.00372043010752688
"Dadra_Nagar_Haveli",137,"DISTPV","H5",0.276059139784946
"Delhi",138,"UPV","H32",0.533512295081967
"Delhi",138,"UPV","H34",0
"Delhi",138,"UPV","H31",0.310036885245901
"Delhi",138,"UPV","H29",0
"Delhi",138,"UPV","H35",0
"Delhi",138,"UPV","H30",0
"Delhi",138,"UPV","H33",0.153005464480874
"Delhi",138,"UPV","H25",0.434709239130435
"Delhi",138,"UPV","H27",0.0038693009118541
"Delhi",138,"UPV","H24",0.255785326086957
"Delhi",138,"UPV","H22",0
"Delhi",138,"UPV","H28",0.00385
"Delhi",138,"UPV","H23",0.00323913043478261
"Delhi",138,"UPV","H26",0.193490909090909
"Delhi",138,"UPV","H11",0.612474576271186
"Delhi",138,"UPV","H13",7.14285714285714e-05
"Delhi",138,"UPV","H10",0.305656779661017
"Delhi",138,"UPV","H8",0
"Delhi",138,"UPV","H14",0
"Delhi",138,"UPV","H9",0
"Delhi",138,"UPV","H12",0.274220338983051
"Delhi",138,"UPV","H18",0.498050549450549
"Delhi",138,"UPV","H20",0
"Delhi",138,"UPV","H17",0.253859340659341
"Delhi",138,"UPV","H15",0
"Delhi",138,"UPV","H21",0
"Delhi",138,"UPV","H16",0
"Delhi",138,"UPV","H19",0.12103663003663
"Delhi",138,"UPV","H4",0.557947580645162
"Delhi",138,"UPV","H6",0
"Delhi",138,"UPV","H3",0.328290322580645
"Delhi",138,"UPV","H1",0
"Delhi",138,"UPV","H7",0
"Delhi",138,"UPV","H2",0.00190322580645161
"Delhi",138,"UPV","H5",0.183956989247312
"Delhi",138,"ONSWIND","H32",0.0689057377049181
"Delhi",138,"ONSWIND","H34",0.149872549019608
"Delhi",138,"ONSWIND","H31",0.0928073770491803
"Delhi",138,"ONSWIND","H29",0.149237704918033
"Delhi",138,"ONSWIND","H35",0.13605
"Delhi",138,"ONSWIND","H30",0.130672131147541
"Delhi",138,"ONSWIND","H33",0.105841530054645
"Delhi",138,"ONSWIND","H25",0.102850543478261
"Delhi",138,"ONSWIND","H27",0.129249240121581
"Delhi",138,"ONSWIND","H24",0.114720108695652
"Delhi",138,"ONSWIND","H22",0.162797101449276
"Delhi",138,"ONSWIND","H28",0.1548
"Delhi",138,"ONSWIND","H23",0.16013768115942
"Delhi",138,"ONSWIND","H26",0.0944690909090909
"Delhi",138,"ONSWIND","H11",0.0842118644067797
"Delhi",138,"ONSWIND","H13",0.249602040816327
"Delhi",138,"ONSWIND","H10",0.163088983050848
"Delhi",138,"ONSWIND","H8",0.292237288135593
"Delhi",138,"ONSWIND","H14",0.2164
"Delhi",138,"ONSWIND","H9",0.230802259887006
"Delhi",138,"ONSWIND","H12",0.139463276836158
"Delhi",138,"ONSWIND","H18",0.171534065934066
"Delhi",138,"ONSWIND","H20",0.270017167381974
"Delhi",138,"ONSWIND","H17",0.242679120879121
"Delhi",138,"ONSWIND","H15",0.388092307692307
"Delhi",138,"ONSWIND","H21",0.373775
"Delhi",138,"ONSWIND","H16",0.32614652014652
"Delhi",138,"ONSWIND","H19",0.192117216117216
"Delhi",138,"ONSWIND","H4",0.0797943548387096
"Delhi",138,"ONSWIND","H6",0.179557692307692
"Delhi",138,"ONSWIND","H3",0.145956989247312
"Delhi",138,"ONSWIND","H1",0.194864055299539
"Delhi",138,"ONSWIND","H7",0.138975
"Delhi",138,"ONSWIND","H2",0.169564516129032
"Delhi",138,"ONSWIND","H5",0.106247311827957
"Delhi",138,"DISTPV","H32",0.53716393442623
"Delhi",138,"DISTPV","H34",0
"Delhi",138,"DISTPV","H31",0.313881147540983
"Delhi",138,"DISTPV","H29",0
"Delhi",138,"DISTPV","H35",0
"Delhi",138,"DISTPV","H30",0
"Delhi",138,"DISTPV","H33",0.153218579234973
"Delhi",138,"DISTPV","H25",0.438589673913043
"Delhi",138,"DISTPV","H27",0.00406990881458966
"Delhi",138,"DISTPV","H24",0.258315217391304
"Delhi",138,"DISTPV","H22",0
"Delhi",138,"DISTPV","H28",0.003975
"Delhi",138,"DISTPV","H23",0.00356884057971015
"Delhi",138,"DISTPV","H26",0.198167272727273
"Delhi",138,"DISTPV","H11",0.613944915254237
"Delhi",138,"DISTPV","H13",7.14285714285714e-05
"Delhi",138,"DISTPV","H10",0.309864406779661
"Delhi",138,"DISTPV","H8",0
"Delhi",138,"DISTPV","H14",0
"Delhi",138,"DISTPV","H9",0
"Delhi",138,"DISTPV","H12",0.276638418079096
"Delhi",138,"DISTPV","H18",0.505147252747253
"Delhi",138,"DISTPV","H20",0
"Delhi",138,"DISTPV","H17",0.259604395604396
"Delhi",138,"DISTPV","H15",0
"Delhi",138,"DISTPV","H21",0
"Delhi",138,"DISTPV","H16",0
"Delhi",138,"DISTPV","H19",0.124644688644689
"Delhi",138,"DISTPV","H4",0.567826612903225
"Delhi",138,"DISTPV","H6",0
"Delhi",138,"DISTPV","H3",0.340306451612903
"Delhi",138,"DISTPV","H1",0
"Delhi",138,"DISTPV","H7",0
"Delhi",138,"DISTPV","H2",0.00286559139784946
"Delhi",138,"DISTPV","H5",0.187145161290322
"Puducherry",139,"UPV","H32",0.54683606557377
"Puducherry",139,"UPV","H34",0
"Puducherry",139,"UPV","H31",0.338975409836066
"Puducherry",139,"UPV","H29",0
"Puducherry",139,"UPV","H35",0
"Puducherry",139,"UPV","H30",0
"Puducherry",139,"UPV","H33",0.194874316939891
"Puducherry",139,"UPV","H25",0.49910597826087
"Puducherry",139,"UPV","H27",0.00242857142857143
"Puducherry",139,"UPV","H24",0.265540760869565
"Puducherry",139,"UPV","H22",0
"Puducherry",139,"UPV","H28",0.003675
"Puducherry",139,"UPV","H23",4.71014492753623e-05
"Puducherry",139,"UPV","H26",0.239829090909091
"Puducherry",139,"UPV","H11",0.618004237288136
"Puducherry",139,"UPV","H13",0.000729591836734694
"Puducherry",139,"UPV","H10",0.301360169491525
"Puducherry",139,"UPV","H8",0
"Puducherry",139,"UPV","H14",0
"Puducherry",139,"UPV","H9",0
"Puducherry",139,"UPV","H12",0.316723163841808
"Puducherry",139,"UPV","H18",0.461830769230769
"Puducherry",139,"UPV","H20",0
"Puducherry",139,"UPV","H17",0.205386813186813
"Puducherry",139,"UPV","H15",0
