wst,r,szn,t,Value
fsu,p115,fall,2084,0.447476868526845
fsu,p115,fall,2086,0.45444427642195095
fsu,p115,fall,2088,0.466076938764553
fsu,p115,fall,2090,0.483024834277344
fsu,p115,fall,2092,0.505974560435055
fsu,p115,fall,2094,0.5356493334644661
fsu,p115,fall,2096,0.572808988344409
fsu,p115,fall,2098,0.618249978805752
fsu,p116,wint,2010,1.0
fsu,p116,wint,2012,0.8833603872853599
fsu,p116,wint,2014,0.8683734954382261
fsu,p116,wint,2016,0.8581852763845059
fsu,p116,wint,2018,0.8522613477190841
fsu,p116,wint,2020,0.85009183028159
fsu,p116,wint,2022,0.8511913481563971
fsu,p116,wint,2024,0.855099028672628
fsu,p116,wint,2026,0.8613785024041479
fsu,p116,wint,2028,0.8696179031695709
fsu,p116,wint,2030,0.8794298680322521
fsu,p116,wint,2032,0.8904515373002958
fsu,p116,wint,2034,0.902344554526553
fsu,p116,wint,2036,0.9147950665086171
fsu,p116,wint,2038,0.927513723288831
fsu,p116,wint,2040,0.940235678154279
fsu,p116,wint,2042,0.952720587636795
fsu,p116,wint,2044,0.9647526115129571
fsu,p116,wint,2046,0.976140412804089
fsu,p116,wint,2048,0.986717157776259
fsu,p116,wint,2050,0.996340515940285
fsu,p116,wint,2052,1.00489266005173
fsu,p116,wint,2054,1.01228026611089
fsu,p116,wint,2056,1.01843451336283
fsu,p116,wint,2058,1.02331108429735
fsu,p116,wint,2060,1.02689016464898
fsu,p116,wint,2062,1.0291764433970199
fsu,p116,wint,2064,1.0301991127655
fsu,p116,wint,2066,1.03001186822321
fsu,p116,wint,2068,1.02869290848367
fsu,p116,wint,2070,1.0263449355051601
fsu,p116,wint,2072,1.0230951544906899
fsu,p116,wint,2074,1.0190952738880301
fsu,p116,wint,2076,1.0145215053896801
fsu,p116,wint,2078,1.00957456393291
fsu,p116,wint,2080,1.0044796676997199
fsu,p116,wint,2082,0.999486538116851
fsu,p116,wint,2084,0.994869399855798
fsu,p116,wint,2086,0.9909269808327991
fsu,p116,wint,2088,0.987982512208842
fsu,p116,wint,2090,0.986383728389654
fsu,p116,wint,2092,0.986502867025713
fsu,p116,wint,2094,0.98873666901224
fsu,p116,wint,2096,0.993506378489205
fsu,p116,wint,2098,1.0012577428413199
fsu,p116,spri,2010,1.0
fsu,p116,spri,2012,1.17160093100219
fsu,p116,spri,2014,1.16115241373946
fsu,p116,spri,2016,1.15332762879239
fsu,p116,spri,2018,1.14771537853239
fsu,p116,spri,2020,1.1439308814804499
fsu,p116,spri,2022,1.1416157723071798
fsu,p116,spri,2024,1.14043810183272
fsu,p116,spri,2026,1.14009233702685
fsu,p116,spri,2028,1.1402993610088799
fsu,p116,spri,2030,1.14080647304775
fsu,p116,spri,2032,1.14138738856196
fsu,p116,spri,2034,1.1418422391196001
fsu,p116,spri,2036,1.14199757243834
fsu,p116,spri,2038,1.1417063523854298
fsu,p116,spri,2040,1.14084795897772
fsu,p116,spri,2042,1.13932818838163
fsu,p116,spri,2044,1.13707925291317
fsu,p116,spri,2046,1.13405978103792
fsu,p116,spri,2048,1.13025481737108
fsu,p116,spri,2050,1.1256758226773897
fsu,p116,spri,2052,1.12036067387119
fsu,p116,spri,2054,1.11437366401643
fsu,p116,spri,2056,1.10780550232661
fsu,p116,spri,2058,1.10077331416482
fsu,p116,spri,2060,1.0934206410437401
fsu,p116,spri,2062,1.08591744062564
fsu,p116,spri,2064,1.07846008672237
fsu,p116,spri,2066,1.07127136929535
fsu,p116,spri,2068,1.06460049445561
fsu,p116,spri,2070,1.05872308446373
fsu,p116,spri,2072,1.05394117772991
fsu,p116,spri,2074,1.05058322881391
fsu,p116,spri,2076,1.0490041084250799
fsu,p116,spri,2078,1.04958510342236
fsu,p116,spri,2080,1.05273391681426
fsu,p116,spri,2082,1.05888466775889
fsu,p116,spri,2084,1.06849789156393
fsu,p116,spri,2086,1.08206053968666
fsu,p116,spri,2088,1.10008597973393
fsu,p116,spri,2090,1.12311399546217
fsu,p116,spri,2092,1.15171078677742
fsu,p116,spri,2094,1.18646896973527
fsu,p116,spri,2096,1.2280075765409098
fsu,p116,spri,2098,1.2769720555491297
fsu,p116,summ,2010,1.0
fsu,p116,summ,2012,0.946400839674129
fsu,p116,summ,2014,0.9165553584117231
fsu,p116,summ,2016,0.888407563033205
fsu,p116,summ,2018,0.861848342934033
fsu,p116,summ,2020,0.836775894024525
fsu,p116,summ,2022,0.8130957187298541
fsu,p116,summ,2024,0.7907206259900491
fsu,p116,summ,2026,0.76957073126
fsu,p116,summ,2028,0.74957345650945
fsu,p116,summ,2030,0.7306635302230021
fsu,p116,summ,2032,0.712782987400116
fsu,p116,summ,2034,0.6958811695551079
fsu,p116,summ,2036,0.679914724717153
fsu,p116,summ,2038,0.664847607430281
fsu,p116,summ,2040,0.650651078753381
fsu,p116,summ,2042,0.6373037062601989
fsu,p116,summ,2044,0.624791364039338
fsu,p116,summ,2046,0.613107232694257
fsu,p116,summ,2048,0.6022517993432751
fsu,p116,summ,2050,0.5922328576195649
fsu,p116,summ,2052,0.58306550767116
fsu,p116,summ,2054,0.5747721561609489
fsu,p116,summ,2056,0.567382516266678
fsu,p116,summ,2058,0.5609336076809499
fsu,p116,summ,2060,0.555469756611227
fsu,p116,summ,2062,0.5510425957798261
fsu,p116,summ,2064,0.5477110644239229
fsu,p116,summ,2066,0.545541408295549
fsu,p116,summ,2068,0.544607179661596
fsu,p116,summ,2070,0.54498923730381
fsu,p116,summ,2072,0.546775746518794
fsu,p116,summ,2074,0.550062179118011
fsu,p116,summ,2076,0.5549513134277789
fsu,p116,summ,2078,0.561553234289274
fsu,p116,summ,2080,0.5699853330585289
fsu,p116,summ,2082,0.5803723076064339
fsu,p116,summ,2084,0.5928461623187379
fsu,p116,summ,2086,0.6075462080960439
fsu,p116,summ,2088,0.6246190623538149
fsu,p116,summ,2090,0.6442186490223709
fsu,p116,summ,2092,0.6665061985468871
fsu,p116,summ,2094,0.6916502478873969
fsu,p116,summ,2096,0.7198266405187941
fsu,p116,summ,2098,0.7512185264308231
fsu,p116,fall,2010,1.0
fsu,p116,fall,2012,0.8378539697061179
fsu,p116,fall,2014,0.7886879117074059
fsu,p116,fall,2016,0.7483604807816251
fsu,p116,fall,2018,0.715888479230976
fsu,p116,fall,2020,0.690336637862855
fsu,p116,fall,2022,0.670817615989852
fsu,p116,fall,2024,0.6564920014297491
fsu,p116,fall,2026,0.6465683105055239
fsu,p116,fall,2028,0.640302988045347
fsu,p116,fall,2030,0.637000407382583
fsu,p116,fall,2032,0.636012870355791
fsu,p116,fall,2034,0.6367406073087231
fsu,p116,fall,2036,0.6386317770903239
fsu,p116,fall,2038,0.6411824670547359
fsu,p116,fall,2040,0.643936693061291
fsu,p116,fall,2042,0.6464863994745171
fsu,p116,fall,2044,0.6484714591641371
fsu,p116,fall,2046,0.649579673505064
fsu,p116,fall,2048,0.649546772377409
fsu,p116,fall,2050,0.648156414166475
fsu,p116,fall,2052,0.6452401857627571
fsu,p116,fall,2054,0.6406776025619471
fsu,p116,fall,2056,0.634396108464931
fsu,p116,fall,2058,0.626371075877784
fsu,p116,fall,2060,0.61662580571178
fsu,p116,fall,2062,0.6052315273833859
fsu,p116,fall,2064,0.592307398814259
fsu,p116,fall,2066,0.578020506431257
fsu,p116,fall,2068,0.562585865166422
fsu,p116,fall,2070,0.5462664184570001
fsu,p116,fall,2072,0.529373038245425
fsu,p116,fall,2074,0.512264524979323
fsu,p116,fall,2076,0.495347607611522
fsu,p116,fall,2078,0.47907694360003394
fsu,p116,fall,2080,0.46395511890807106
fsu,p116,fall,2082,0.45053264800403797
fsu,p116,fall,2084,0.439407973861536
fsu,p116,fall,2086,0.4312274679593521
fsu,p116,fall,2088,0.426685430281475
fsu,p116,fall,2090,0.426524089317082
fsu,p116,fall,2092,0.43153360206055
fsu,p116,fall,2094,0.44255205401144104
fsu,p116,fall,2096,0.460465459174523
fsu,p116,fall,2098,0.48620776005974703
fsu,p117,wint,2010,1.0
fsu,p117,wint,2012,0.825761943902357
fsu,p117,wint,2014,0.793377080853553
fsu,p117,wint,2016,0.7689595400509341
fsu,p117,wint,2018,0.7517291359132908
fsu,p117,wint,2020,0.740937634978015
fsu,p117,wint,2022,0.735868755901096
fsu,p117,wint,2024,0.735838169457123
fsu,p117,wint,2026,0.740193498539287
fsu,p117,wint,2028,0.748314318159376
fsu,p117,wint,2030,0.7596121554477819
fsu,p117,wint,2032,0.7735304896534921
fsu,p117,wint,2034,0.789544752144095
fsu,p117,wint,2036,0.807162326405782
fsu,p117,wint,2038,0.82592254804334
fsu,p117,wint,2040,0.8453967047801569
fsu,p117,wint,2042,0.865188036458222
fsu,p117,wint,2044,0.884931735038123
fsu,p117,wint,2046,0.9042949445990479
fsu,p117,wint,2048,0.9229767613387829
fsu,p117,wint,2050,0.940708233573718
fsu,p117,wint,2052,0.9572523617388391
fsu,p117,wint,2054,0.972404098387732
fsu,p117,wint,2056,0.985990348192586
fsu,p117,wint,2058,0.9978699679441859
fsu,p117,wint,2060,1.0079337665519201
fsu,p117,wint,2062,1.01610450504377
fsu,p117,wint,2064,1.02233689656633
fsu,p117,wint,2066,1.02661760638478
fsu,p117,wint,2068,1.0289652518829
fsu,p117,wint,2070,1.02943040256309
fsu,p117,wint,2072,1.02809558004632
fsu,p117,wint,2074,1.02507525807219
fsu,p117,wint,2076,1.02051586249888
fsu,p117,wint,2078,1.0145957713031601
fsu,p117,wint,2080,1.00752531458044
fsu,p117,wint,2082,0.9995467745446791
fsu,p117,wint,2084,0.9909343855284791
fsu,p117,wint,2086,0.9819943339830149
fsu,p117,wint,2088,0.973064758478074
fsu,p117,wint,2090,0.964515749702038
fsu,p117,wint,2092,0.956749350461892
fsu,p117,wint,2094,0.9501995556832181
fsu,p117,wint,2096,0.945332312410199
fsu,p117,wint,2098,0.942645519805618
fsu,p117,spri,2010,1.0
fsu,p117,spri,2012,1.1231866995503101
fsu,p117,spri,2014,1.10731497483699
fsu,p117,spri,2016,1.09524519862614
fsu,p117,spri,2018,1.08643333370436
fsu,p117,spri,2020,1.08036793591466
fsu,p117,spri,2022,1.07657015415648
fsu,p117,spri,2024,1.07459373038567
fsu,p117,spri,2026,1.07402499961449
fsu,p117,spri,2028,1.0744828899116101
fsu,p117,spri,2030,1.07561892240213
fsu,p117,spri,2032,1.07711721126757
fsu,p117,spri,2034,1.07869446374585
fsu,p117,spri,2036,1.0800999801313198
fsu,p117,spri,2038,1.08111565377473
fsu,p117,spri,2040,1.08155597108325
fsu,p117,spri,2042,1.08126801152048
fsu,p117,spri,2044,1.08013144760643
fsu,p117,spri,2046,1.07805854491751
fsu,p117,spri,2048,1.07499416208657
fsu,p117,spri,2050,1.07091575080285
fsu,p117,spri,2052,1.0658333558120399
fsu,p117,spri,2054,1.05978961491621
fsu,p117,spri,2056,1.05285975897386
fsu,p117,spri,2058,1.04515161189992
fsu,p117,spri,2060,1.0368055906657099
fsu,p117,spri,2062,1.02799470529899
fsu,p117,spri,2064,1.01892455888393
fsu,p117,spri,2066,1.00983334756109
fsu,p117,spri,2068,1.00099186052748
fsu,p117,spri,2070,0.9927034800365171
fsu,p117,spri,2072,0.9853041813980229
fsu,p117,spri,2074,0.979162532978243
fsu,p117,spri,2076,0.9746796961998381
fsu,p117,spri,2078,0.972289425541885
fsu,p117,spri,2080,0.972458068539876
fsu,p117,spri,2082,0.9756845657857192
fsu,p117,spri,2084,0.9825004509277371
fsu,p117,spri,2086,0.9934698506706708
fsu,p117,spri,2088,1.00918948477568
fsu,p117,spri,2090,1.0302886660603199
fsu,p117,spri,2092,1.0574293003986
fsu,p117,spri,2094,1.09130588672091
fsu,p117,spri,2096,1.13264551701407
fsu,p117,spri,2098,1.1822078763213202
fsu,p117,summ,2010,1.0
fsu,p117,summ,2012,0.8400847987637851
fsu,p117,summ,2014,0.804354602036933
fsu,p117,summ,2016,0.773018264680282
fsu,p117,summ,2018,0.7457128100918491
fsu,p117,summ,2020,0.722089747916818
fsu,p117,summ,2022,0.7018150740475451
fsu,p117,summ,2024,0.684569270623557
fsu,p117,summ,2026,0.6700473060315469
fsu,p117,summ,2028,0.6579586349053821
fsu,p117,summ,2030,0.648027198126097
fsu,p117,summ,2032,0.639991422821896
fsu,p117,summ,2034,0.6336042223681551
fsu,p117,summ,2036,0.628632996387418
fsu,p117,summ,2038,0.6248596307494
fsu,p117,summ,2040,0.6220804975709849
fsu,p117,summ,2042,0.6201064552162291
fsu,p117,summ,2044,0.618762848296355
fsu,p117,summ,2046,0.617889507669757
fsu,p117,summ,2048,0.617340750442
fsu,p117,summ,2050,0.616985379965818
fsu,p117,summ,2052,0.616706685841114
fsu,p117,summ,2054,0.616402443914962
fsu,p117,summ,2056,0.6159849162816071
fsu,p117,summ,2058,0.6153808512824599
fsu,p117,summ,2060,0.614531483506106
fsu,p117,summ,2062,0.613392533788298
fsu,p117,summ,2064,0.61193420921196
fsu,p117,summ,2066,0.6101412031071839
fsu,p117,summ,2068,0.6080126950512329
fsu,p117,summ,2070,0.60556235086854
fsu,p117,summ,2072,0.602818322630708
fsu,p117,summ,2074,0.599823248656509
fsu,p117,summ,2076,0.596634253511886
fsu,p117,summ,2078,0.593322948009952
fsu,p117,summ,2080,0.5899754292109879
fsu,p117,summ,2082,0.586692280422446
fsu,p117,summ,2084,0.583588571198949
fsu,p117,summ,2086,0.5807938573422889
fsu,p117,summ,2088,0.578452180901426
fsu,p117,summ,2090,0.576722070172496
fsu,p117,summ,2092,0.575776539698795
fsu,p117,summ,2094,0.575803090270798
fsu,p117,summ,2096,0.5770037089261449
fsu,p117,summ,2098,0.579594868949648
fsu,p117,fall,2010,1.0
fsu,p117,fall,2012,0.820568046506689
fsu,p117,fall,2014,0.7708032277913751
fsu,p117,fall,2016,0.7314424538121421
fsu,p117,fall,2018,0.701295959048198
fsu,p117,fall,2020,0.679230799464981
fsu,p117,fall,2022,0.664170852514159
fsu,p117,fall,2024,0.65509681713363
fsu,p117,fall,2026,0.6510462137475239
fsu,p117,fall,2028,0.651113384266202
fsu,p117,fall,2030,0.654449492086254
fsu,p117,fall,2032,0.660262522090503
fsu,p117,fall,2034,0.6678172806479991
fsu,p117,fall,2036,0.6764353956140269
fsu,p117,fall,2038,0.6854953163301
fsu,p117,fall,2040,0.6944323136239621
fsu,p117,fall,2042,0.702738479809588
fsu,p117,fall,2044,0.7099627286871829
fsu,p117,fall,2046,0.7157107955431851
fsu,p117,fall,2048,0.719645237150259
fsu,p117,fall,2050,0.721485431767305
fsu,p117,fall,2052,0.7210075791394491
fsu,p117,fall,2054,0.71804470049805
fsu,p117,fall,2056,0.7124866385606999
fsu,p117,fall,2058,0.704280057531216
fsu,p117,fall,2060,0.693428443099653
fsu,p117,fall,2062,0.679992102442289
fsu,p117,fall,2064,0.664088164221638
fsu,p117,fall,2066,0.645890578586442
fsu,p117,fall,2068,0.625630117171676
fsu,p117,fall,2070,0.603594373098545
fsu,p117,fall,2072,0.5801277609744809
fsu,p117,fall,2074,0.555631516893152
fsu,p117,fall,2076,0.5305636984344521
fsu,p117,fall,2078,0.505439184664511
fsu,p117,fall,2080,0.48082967613568395
fsu,p117,fall,2082,0.457363694886562
fsu,p117,fall,2084,0.435726584441963
fsu,p117,fall,2086,0.416660509812937
fsu,p117,fall,2088,0.40096445749676296
fsu,p117,fall,2090,0.38949423547695206
fsu,p117,fall,2092,0.383162473223245
fsu,p117,fall,2094,0.3829386216916189
fsu,p117,fall,2096,0.38984895332427
fsu,p117,fall,2098,0.404976562049639
fsu,p118,wint,2010,1.0
fsu,p118,wint,2012,0.891328692869353
fsu,p118,wint,2014,0.8578845746697099
fsu,p118,wint,2016,0.831572064785758
fsu,p118,wint,2018,0.81182753286218
fsu,p118,wint,2020,0.7981035054317661
fsu,p118,wint,2022,0.7898686659154129
fsu,p118,wint,2024,0.786607854622125
fsu,p118,wint,2026,0.7878220687490111
fsu,p118,wint,2028,0.7930284623812859
fsu,p118,wint,2030,0.801760346492271
fsu,p118,wint,2032,0.8135671889433961
fsu,p118,wint,2034,0.828014614484195
fsu,p118,wint,2036,0.844684404752308
fsu,p118,wint,2038,0.8631744982734829
fsu,p118,wint,2040,0.8830989904615719
fsu,p118,wint,2042,0.9040881336185351
fsu,p118,wint,2044,0.9257883369344391
fsu,p118,wint,2046,0.9478621664874541
fsu,p118,wint,2048,0.96998834524386
fsu,p118,wint,2050,0.9918617530580419
fsu,p118,wint,2052,1.01319342667249
fsu,p118,wint,2054,1.0337105597178
fsu,p118,wint,2056,1.0531565027126801
fsu,p118,wint,2058,1.0712907630639301
fsu,p118,wint,2060,1.08788900506648
fsu,p118,wint,2062,1.10274304990334
fsu,p118,wint,2064,1.1156608756456499
fsu,p118,wint,2066,1.1264666172526299
fsu,p118,wint,2068,1.1350005665716398
fsu,p118,wint,2070,1.14111917233811
fsu,p118,wint,2072,1.1446950401756
fsu,p118,wint,2074,1.1456169325957701
fsu,p118,wint,2076,1.1437897689983898
fsu,p118,wint,2078,1.1391346256713302
fsu,p118,wint,2080,1.13158873579057
fsu,p118,wint,2082,1.12110548942019
fsu,p118,wint,2084,1.10765443351239
fsu,p118,wint,2086,1.0912212719074599
fsu,p118,wint,2088,1.07180786533381
fsu,p118,wint,2090,1.0494322314079398
fsu,p118,wint,2092,1.02412854463448
fsu,p118,wint,2094,0.995947136406146
fsu,p118,wint,2096,0.9649544950037651
fsu,p118,wint,2098,0.931233265596277
fsu,p118,spri,2010,1.0
fsu,p118,spri,2012,1.04437873192682
fsu,p118,spri,2014,1.0320479117141699
fsu,p118,spri,2016,1.02346110549769
fsu,p118,spri,2018,1.01813105091019
fsu,p118,spri,2020,1.01559680423903
fsu,p118,spri,2022,1.01542374042614
fsu,p118,spri,2024,1.0172035530680101
fsu,p118,spri,2026,1.02055425441566
fsu,p118,spri,2028,1.0251201753747
fsu,p118,spri,2030,1.03057196550529
fsu,p118,spri,2032,1.03660659302214
fsu,p118,spri,2034,1.04294734479451
fsu,p118,spri,2036,1.04934382634625
fsu,p118,spri,2038,1.05557196185573
fsu,p118,spri,2040,1.06143399415591
fsu,p118,spri,2042,1.06675848473428
fsu,p118,spri,2044,1.07140031373291
fsu,p118,spri,2046,1.07524067994842
fsu,p118,spri,2048,1.0781871008319799
fsu,p118,spri,2050,1.08017341248933
fsu,p118,spri,2052,1.08115976968076
fsu,p118,spri,2054,1.08113264582113
fsu,p118,spri,2056,1.08010483297983
fsu,p118,spri,2058,1.0781154418808399
fsu,p118,spri,2060,1.07522990190268
fsu,p118,spri,2062,1.07153996107844
fsu,p118,spri,2064,1.06716368609575
fsu,p118,spri,2066,1.06224546229682
fsu,p118,spri,2068,1.05695599367839
fsu,p118,spri,2070,1.05149230289178
fsu,p118,spri,2072,1.04607773124287
fsu,p118,spri,2074,1.0409619386920799
fsu,p118,spri,2076,1.0364209038544
fsu,p118,spri,2078,1.0327569239993801
fsu,p118,spri,2080,1.03029861505112
fsu,p118,spri,2082,1.02940091158828
fsu,p118,spri,2084,1.0304450668440899
fsu,p118,spri,2086,1.03383865270631
fsu,p118,spri,2088,1.04001555971728
fsu,p118,spri,2090,1.0494359970739
fsu,p118,spri,2092,1.06258649262762
fsu,p118,spri,2094,1.07997989288444
fsu,p118,spri,2096,1.10215536300494
fsu,p118,spri,2098,1.12967838680423
fsu,p118,summ,2010,1.0
fsu,p118,summ,2012,0.9292002536586671
fsu,p118,summ,2014,0.8947546749535391
fsu,p118,summ,2016,0.866187312171511
fsu,p118,summ,2018,0.842994917544581
fsu,p118,summ,2020,0.82469091099152
fsu,p118,summ,2022,0.810805380117873
fsu,p118,summ,2024,0.800885080215956
fsu,p118,summ,2026,0.79449343426486
fsu,p118,summ,2028,0.79121053293045
fsu,p118,summ,2030,0.7906331345653629
fsu,p118,summ,2032,0.7923746652090099
fsu,p118,summ,2034,0.7960652185875741
fsu,p118,summ,2036,0.8013515561140129
fsu,p118,summ,2038,0.807897106888057
fsu,p118,summ,2040,0.81538196769621
fsu,p118,summ,2042,0.8235029030117491
fsu,p118,summ,2044,0.8319733449947241
fsu,p118,summ,2046,0.84052339349196
fsu,p118,summ,2048,0.848899816037053
fsu,p118,summ,2050,0.8568660478503729
fsu,p118,summ,2052,0.8642021918390641
fsu,p118,summ,2054,0.870705018597042
fsu,p118,summ,2056,0.8761879664049979
fsu,p118,summ,2058,0.880481141230395
fsu,p118,summ,2060,0.8834313167274691
fsu,p118,summ,2062,0.8849019342372311
fsu,p118,summ,2064,0.8847731027874641
fsu,p118,summ,2066,0.8829415990927242
fsu,p118,summ,2068,0.8793208675543409
fsu,p118,summ,2070,0.8738410202604191
fsu,p118,summ,2072,0.866448836985832
fsu,p118,summ,2074,0.857107765192232
fsu,p118,summ,2076,0.8457979200280409
fsu,p118,summ,2078,0.8325160843284569
fsu,p118,summ,2080,0.8172757086154449
fsu,p118,summ,2082,0.800106911097751
fsu,p118,summ,2084,0.781056477670892
fsu,p118,summ,2086,0.760187861917155
fsu,p118,summ,2088,0.737581185105605
fsu,p118,summ,2090,0.7133332361920741
fsu,p118,summ,2092,0.6875574718191769
fsu,p118,summ,2094,0.6603840163162911
fsu,p118,summ,2096,0.6319596616995761
fsu,p118,summ,2098,0.602447867671956
fsu,p118,fall,2010,1.0
fsu,p118,fall,2012,0.913791136397973
fsu,p118,fall,2014,0.894655085571485
fsu,p118,fall,2016,0.8800108887338329
fsu,p118,fall,2018,0.8693617467114151
fsu,p118,fall,2020,0.86223129412083
fsu,p118,fall,2022,0.858163599368873
fsu,p118,fall,2024,0.8567231646525408
fsu,p118,fall,2026,0.8574949259590259
fsu,p118,fall,2028,0.860084253065722
fsu,p118,fall,2030,0.8641169495402209
fsu,p118,fall,2032,0.8692392527403141
fsu,p118,fall,2034,0.8751178338139901
fsu,p118,fall,2036,0.881439797699438
fsu,p118,fall,2038,0.8879126831250441
fsu,p118,fall,2040,0.8942644626093951
fsu,p118,fall,2042,0.9002435424612769
fsu,p118,fall,2044,0.905618762779672
fsu,p118,fall,2046,0.9101793974537641
fsu,p118,fall,2048,0.9137351541629329
fsu,p118,fall,2050,0.9161161743767621
fsu,p118,fall,2052,0.9171730333550279
fsu,p118,fall,2054,0.91677674014771
fsu,p118,fall,2056,0.914818737594984
fsu,p118,fall,2058,0.911210902327228
fsu,p118,fall,2060,0.905885544765016
fsu,p118,fall,2062,0.8987954091191199
fsu,p118,fall,2064,0.8899136733905129
fsu,p118,fall,2066,0.879233949370368
fsu,p118,fall,2068,0.8667702826400531
fsu,p118,fall,2070,0.852557152571138
fsu,p118,fall,2072,0.8366494723253921
fsu,p118,fall,2074,0.819122588854779
fsu,p118,fall,2076,0.800072282901467
fsu,p118,fall,2078,0.7796147689978191
fsu,p118,fall,2080,0.7578866954663991
fsu,p118,fall,2082,0.7350451444199692
fsu,p118,fall,2084,0.71126763176149
fsu,p118,fall,2086,0.686752107184121
fsu,p118,fall,2088,0.6617169541712221
fsu,p118,fall,2090,0.63640098999635
fsu,p118,fall,2092,0.611063465723263
fsu,p118,fall,2094,0.5859840662059129
fsu,p118,fall,2096,0.5614629100884571
fsu,p118,fall,2098,0.5378205498052471
fsu,p119,wint,2010,1.0
fsu,p119,wint,2012,0.997891617649828
fsu,p119,wint,2014,0.999424851903364
fsu,p119,wint,2016,1.0021862225124598
fsu,p119,wint,2018,1.0059490919999399
fsu,p119,wint,2020,1.01050225632557
fsu,p119,wint,2022,1.01564994488604
fsu,p119,wint,2024,1.02121182051496
fsu,p119,wint,2026,1.02702297948287
fsu,p119,wint,2028,1.03293395149726
fsu,p119,wint,2030,1.0388106997025202
fsu,p119,wint,2032,1.0445346206799901
fsu,p119,wint,2034,1.05000254444793
fsu,p119,wint,2036,1.05512673446153
fsu,p119,wint,2038,1.05983488761291
fsu,p119,wint,2040,1.06407013423112
fsu,p119,wint,2042,1.06779103808214
fsu,p119,wint,2044,1.07097159636887
fsu,p119,wint,2046,1.07360123973114
