(hydED.summ.p1)   0.582786322146697,
(hydNPD.fall.p172)   0.32,
(hydNPD.fall.p173)   0.32,
(hydNPD.fall.p174)   0.32,
(hydNPD.fall.p175)   0.32,
(hydNPD.fall.p176)   0.32,
(hydNPD.fall.p177)   0.32,
(hydNPD.fall.p178)   0.32,
(hydNPD.fall.p179)   0.32,
(hydNPD.fall.p180)   0.32,
(hydNPD.fall.p181)   0.32,
(hydNPD.fall.p182)   0.32,
(hydNPD.fall.p183)   0.32,
(hydNPD.fall.p184)   0.32,
(hydNPD.fall.p185)   0.32,
(hydNPD.fall.p186)   0.32,
(hydNPD.fall.p187)   0.32,
(hydNPD.fall.p188)   0.32,
(hydNPD.fall.p189)   0.32,
(hydNPD.fall.p190)   0.32,
(hydNPD.fall.p191)   0.32,
(hydNPD.fall.p192)   0.32,
(hydNPD.fall.p193)   0.32,
(hydNPD.fall.p194)   0.32,
(hydNPD.fall.p195)   0.32,
(hydNPD.fall.p196)   0.32,
(hydNPD.fall.p197)   0.32,
(hydNPD.fall.p198)   0.32,
(hydNPD.fall.p199)   0.32,
(hydNPD.fall.p200)   0.32,
(hydNPD.fall.p201)   0.32,
(hydNPD.fall.p202)   0.32,
(hydNPD.fall.p203)   0.32,
(hydNPD.fall.p204)   0.32,
(hydNPD.fall.p205)   0.32,
(hydNPD.wint.p1)   0.862266359037686,
(hydNPD.wint.p2)   0.819015139485434,
(hydNPD.wint.p3)   0.64027,
(hydNPD.wint.p5)   0.865645455397677,
(hydNPD.wint.p6)   0.756247516030418,
(hydNPD.wint.p9)   0.622585954307902,
(hydNPD.wint.p10)   0.554322963416258,
(hydNPD.wint.p15)   0.39107,
(hydNPD.wint.p16)   0.862480370044322,
(hydNPD.wint.p17)   0.657286026411002,
(hydNPD.wint.p18)   0.375313386370166,
(hydNPD.wint.p19)   0.42269,
(hydNPD.wint.p21)   0.364315,
(hydNPD.wint.p24)   0.433573384496022,
(hydNPD.wint.p25)   0.599189574537764,
(hydNPD.wint.p26)   0.558380313303765,
(hydNPD.wint.p27)   0.535748,
(hydNPD.wint.p28)   0.674930874846998,
(hydNPD.wint.p31)   0.376610409004695,
(hydNPD.wint.p32)   0.567829,
(hydNPD.wint.p33)   0.43337457306739,
(hydNPD.wint.p34)   0.523577056546236,
(hydNPD.wint.p37)   0.368079546880368,
(hydNPD.wint.p42)   0.563539802018108,
(hydNPD.wint.p43)   0.54279474580671,
(hydNPD.wint.p44)   0.358470756115818,
(hydNPD.wint.p45)   0.285779178738058,
(hydNPD.wint.p46)   0.509778170589897,
(hydNPD.wint.p47)   0.403461,
(hydNPD.wint.p50)   0.536064769447654,
(hydNPD.wint.p51)   0.384935514969517,
(hydNPD.wint.p53)   0.405685672393071,
(hydNPD.wint.p54)   0.366859,
(hydNPD.wint.p55)   0.549576678960981,
(hydNPD.wint.p56)   0.650376297838796,
(hydNPD.wint.p57)   0.594633996729237,
(hydNPD.wint.p58)   0.667879165601118,
(hydNPD.wint.p59)   0.36620001076667,
(hydNPD.wint.p60)   0.489633124642929,
(hydNPD.wint.p61)   0.3587907826219,
(hydNPD.wint.p63)   0.501160912501926,
(hydNPD.wint.p64)   0.55519585798873,
(hydNPD.wint.p65)   0.568198915162569,
(hydNPD.wint.p66)   0.601409781622236,
(hydNPD.wint.p67)   0.646485,
(hydNPD.wint.p69)   0.514614893017176,
(hydNPD.wint.p70)   0.523378324727809,
(hydNPD.wint.p71)   0.518960839443727,
(hydNPD.wint.p72)   0.528365745253866,
(hydNPD.wint.p74)   0.64061,
(hydNPD.wint.p76)   0.667127,
(hydNPD.wint.p77)   0.531077947034734,
(hydNPD.wint.p78)   0.619882341953174,
(hydNPD.wint.p80)   0.594443658756712,
(hydNPD.wint.p81)   0.549795323249615,
(hydNPD.wint.p82)   0.642129290893293,
(hydNPD.wint.p83)   0.579806802993639,
(hydNPD.wint.p84)   0.719908,
(hydNPD.wint.p85)   0.611802336759725,
(hydNPD.wint.p86)   0.630905,
(hydNPD.wint.p87)   0.736469037429592,
(hydNPD.wint.p88)   0.757551664678784,
(hydNPD.wint.p89)   0.744774188207396,
(hydNPD.wint.p90)   0.745362806340063,
(hydNPD.wint.p91)   0.720472,
(hydNPD.wint.p92)   0.756679999237423,
(hydNPD.wint.p93)   0.274134366911758,
(hydNPD.wint.p94)   0.781819061134979,
(hydNPD.wint.p95)   0.760184926095585,
(hydNPD.wint.p96)   0.748444,
(hydNPD.wint.p97)   0.759867,
(hydNPD.wint.p98)   0.683023299206036,
(hydNPD.wint.p99)   0.683326592470853,
(hydNPD.wint.p101)   0.617656574735208,
(hydNPD.wint.p102)   0.440187,
(hydNPD.wint.p103)   0.757414396576027,
(hydNPD.wint.p105)   0.694508792102831,
(hydNPD.wint.p106)   0.629724,
(hydNPD.wint.p107)   0.683933641838023,
(hydNPD.wint.p108)   0.752316685433661,
(hydNPD.wint.p109)   0.704305964982336,
(hydNPD.wint.p110)   0.684048854793148,
(hydNPD.wint.p111)   0.690477030218201,
(hydNPD.wint.p112)   0.713176420236242,
(hydNPD.wint.p113)   0.652007702936498,
(hydNPD.wint.p114)   0.690140070975581,
(hydNPD.wint.p115)   0.784886697938802,
(hydNPD.wint.p116)   0.76053731875883,
(hydNPD.wint.p117)   0.763904554100851,
(hydNPD.wint.p118)   0.679329,
(hydNPD.wint.p119)   0.740392723789412,
(hydNPD.wint.p121)   0.695164,
(hydNPD.wint.p122)   0.750568097583875,
(hydNPD.wint.p123)   0.72355148086654,
(hydNPD.wint.p126)   0.743957160257908,
(hydNPD.wint.p127)   0.741061535117523,
(hydNPD.wint.p129)   0.686713042818168,
(hydNPD.wint.p130)   0.674483601135372,
(hydNPD.wint.p131)   0.735459251996672,
(hydNPD.wint.p132)   0.733208802271276,
(hydNPD.wint.p133)   0.75268,
(hydNPD.wint.p134)   0.749328,
(hydNPD.wint.p137)   0.58,
(hydNPD.wint.p138)   0.56,
(hydNPD.wint.p139)   0.58,
(hydNPD.wint.p140)   0.22,
(hydNPD.wint.p141)   0.22,
(hydNPD.wint.p142)   0.44,
(hydNPD.wint.p143)   0.7,
(hydNPD.wint.p144)   0.55,
(hydNPD.wint.p145)   0.55,
(hydNPD.wint.p146)   0.55,
(hydNPD.wint.p147)   0.55,
(hydNPD.wint.p148)   0.6,
(hydNPD.wint.p149)   0.6,
(hydNPD.wint.p150)   0.6,
(hydNPD.wint.p151)   0.6,
(hydNPD.wint.p152)   0.34,
(hydNPD.wint.p153)   0.3,
(hydNPD.wint.p154)   0.85,
(hydNPD.wint.p155)   0.85,
(hydNPD.wint.p156)   0.85,
(hydNPD.wint.p157)   0.32,
(hydNPD.wint.p158)   0.32,
(hydNPD.wint.p159)   0.32,
(hydNPD.wint.p160)   0.32,
(hydNPD.wint.p161)   0.32,
(hydNPD.wint.p162)   0.32,
(hydNPD.wint.p163)   0.32,
(hydNPD.wint.p164)   0.32,
(hydNPD.wint.p165)   0.32,
(hydNPD.wint.p166)   0.32,
(hydNPD.wint.p167)   0.32,
(hydNPD.wint.p168)   0.32,
(hydNPD.wint.p169)   0.32,
(hydNPD.wint.p170)   0.32,
(hydNPD.wint.p171)   0.32,
(hydNPD.wint.p172)   0.32,
(hydNPD.wint.p173)   0.32,
(hydNPD.wint.p174)   0.32,
(hydNPD.wint.p175)   0.32,
(hydNPD.wint.p176)   0.32,
(hydNPD.wint.p177)   0.32,
(hydNPD.wint.p178)   0.32,
(hydNPD.wint.p179)   0.32,
(hydNPD.wint.p180)   0.32,
(hydNPD.wint.p181)   0.32,
(hydNPD.wint.p182)   0.32,
(hydNPD.wint.p183)   0.32,
(hydNPD.wint.p184)   0.32,
(hydNPD.wint.p185)   0.32,
(hydNPD.wint.p186)   0.32,
(hydNPD.wint.p187)   0.32,
(hydNPD.wint.p188)   0.32,
(hydNPD.wint.p189)   0.32,
(hydNPD.wint.p190)   0.32,
(hydNPD.wint.p191)   0.32,
(hydNPD.wint.p192)   0.32,
(hydNPD.wint.p193)   0.32,
(hydNPD.wint.p194)   0.32,
(hydNPD.wint.p195)   0.32,
(hydNPD.wint.p196)   0.32,
(hydNPD.wint.p197)   0.32,
(hydNPD.wint.p198)   0.32,
(hydNPD.wint.p199)   0.32,
(hydNPD.wint.p200)   0.32,
(hydNPD.wint.p201)   0.32,
(hydNPD.wint.p202)   0.32,
(hydNPD.wint.p203)   0.32,
(hydNPD.wint.p204)   0.32,
(hydNPD.wint.p205)   0.32,
(hydNPD.spri.p1)   0.831184350597779,
(hydNPD.spri.p2)   0.871322219427756,
(hydNPD.spri.p3)   0.849416,
(hydNPD.spri.p5)   0.814162099253668,
(hydNPD.spri.p6)   0.859061924472408,
(hydNPD.spri.p9)   0.86631980203412,
(hydNPD.spri.p10)   0.877923139326842,
(hydNPD.spri.p15)   0.693075,
(hydNPD.spri.p16)   0.825313816021749,
(hydNPD.spri.p17)   0.796306139884748,
(hydNPD.spri.p18)   0.702194909682134,
(hydNPD.spri.p19)   0.765329,
(hydNPD.spri.p21)   0.723401,
(hydNPD.spri.p24)   0.84826112127887,
(hydNPD.spri.p25)   0.816067385649776,
(hydNPD.spri.p26)   0.789662319080624,
(hydNPD.spri.p27)   0.663118,
(hydNPD.spri.p28)   0.820539328807612,
(hydNPD.spri.p31)   0.849248039583549,
(hydNPD.spri.p32)   0.74619,
(hydNPD.spri.p33)   0.73950800252356,
(hydNPD.spri.p34)   0.786357180766854,
(hydNPD.spri.p37)   0.828692914808663,
(hydNPD.spri.p42)   0.643384224089475,
(hydNPD.spri.p43)   0.871127564531064,
(hydNPD.spri.p44)   0.84868686192252,
(hydNPD.spri.p45)   0.772700284186081,
(hydNPD.spri.p46)   0.915414212760816,
(hydNPD.spri.p47)   0.699543,
(hydNPD.spri.p50)   0.782540204617065,
(hydNPD.spri.p51)   0.715745213421818,
(hydNPD.spri.p53)   0.677888812865168,
(hydNPD.spri.p54)   0.728168,
(hydNPD.spri.p55)   0.753554830403443,
(hydNPD.spri.p56)   0.759749237937696,
(hydNPD.spri.p57)   0.631225864401496,
(hydNPD.spri.p58)   0.763914081097735,
(hydNPD.spri.p59)   0.86237875809883,
(hydNPD.spri.p60)   0.677774552033795,
(hydNPD.spri.p61)   0.578613050800634,
(hydNPD.spri.p63)   0.696164876207864,
(hydNPD.spri.p64)   0.698187798511208,
(hydNPD.spri.p65)   0.653416191309328,
(hydNPD.spri.p66)   0.739032160685718,
(hydNPD.spri.p67)   0.671829,
(hydNPD.spri.p69)   0.91794038707712,
(hydNPD.spri.p70)   0.919566383602341,
(hydNPD.spri.p71)   0.918097704998527,
(hydNPD.spri.p72)   0.915925791440366,
(hydNPD.spri.p74)   0.928969,
(hydNPD.spri.p76)   0.949066,
(hydNPD.spri.p77)   0.92991247252061,
(hydNPD.spri.p78)   0.932191678126977,
(hydNPD.spri.p80)   0.905935223539692,
(hydNPD.spri.p81)   0.909444611627701,
(hydNPD.spri.p82)   0.822753475276757,
(hydNPD.spri.p83)   0.738475762376808,
(hydNPD.spri.p84)   0.857744,
(hydNPD.spri.p85)   0.812662970370091,
(hydNPD.spri.p86)   0.728601,
(hydNPD.spri.p87)   0.713901837567221,
(hydNPD.spri.p88)   0.771741886979937,
(hydNPD.spri.p89)   0.755092918612072,
(hydNPD.spri.p90)   0.763973682769022,
(hydNPD.spri.p91)   0.785832,
(hydNPD.spri.p92)   0.762129378774202,
(hydNPD.spri.p93)   0.145921892913533,
(hydNPD.spri.p94)   0.798769027691319,
(hydNPD.spri.p95)   0.810130828314541,
(hydNPD.spri.p96)   0.765682,
(hydNPD.spri.p97)   0.817868,
(hydNPD.spri.p98)   0.74206661802371,
(hydNPD.spri.p99)   0.861514673457334,
(hydNPD.spri.p101)   0.595990796830555,
(hydNPD.spri.p102)   0.38766,
(hydNPD.spri.p103)   0.904212141734852,
(hydNPD.spri.p105)   0.754150246688346,
(hydNPD.spri.p106)   0.810922,
(hydNPD.spri.p107)   0.831301170110051,
(hydNPD.spri.p108)   0.850828637351712,
(hydNPD.spri.p109)   0.805189718768737,
(hydNPD.spri.p110)   0.838592713959082,
(hydNPD.spri.p111)   0.800885296095695,
(hydNPD.spri.p112)   0.855927856631784,
(hydNPD.spri.p113)   0.837412563715844,
(hydNPD.spri.p114)   0.831547187174985,
(hydNPD.spri.p115)   0.863660389055139,
(hydNPD.spri.p116)   0.856795905393914,
(hydNPD.spri.p117)   0.882849570900074,
(hydNPD.spri.p118)   0.84269,
(hydNPD.spri.p119)   0.8592003637231,
(hydNPD.spri.p121)   0.861845,
(hydNPD.spri.p122)   0.832091561573721,
(hydNPD.spri.p123)   0.851614516666142,
(hydNPD.spri.p126)   0.828322529062747,
(hydNPD.spri.p127)   0.877820409453068,
(hydNPD.spri.p129)   0.931666910499751,
(hydNPD.spri.p130)   0.907568693731964,
(hydNPD.spri.p131)   0.890880778247048,
(hydNPD.spri.p132)   0.91129263458594,
(hydNPD.spri.p133)   0.872664,
(hydNPD.spri.p134)   0.898575,
(hydNPD.spri.p137)   0.58,
(hydNPD.spri.p138)   0.56,
(hydNPD.spri.p139)   0.58,
(hydNPD.spri.p140)   0.22,
(hydNPD.spri.p141)   0.22,
(hydNPD.spri.p142)   0.44,
(hydNPD.spri.p143)   0.7,
(hydNPD.spri.p144)   0.55,
(hydNPD.spri.p145)   0.55,
(hydNPD.spri.p146)   0.55,
(hydNPD.spri.p147)   0.55,
(hydNPD.spri.p148)   0.6,
(hydNPD.spri.p149)   0.6,
(hydNPD.spri.p150)   0.6,
(hydNPD.spri.p151)   0.6,
(hydNPD.spri.p152)   0.34,
(hydNPD.spri.p153)   0.3,
(hydNPD.spri.p154)   0.85,
(hydNPD.spri.p155)   0.85,
(hydNPD.spri.p156)   0.85,
(hydNPD.spri.p157)   0.32,
(hydNPD.spri.p158)   0.32,
(hydNPD.spri.p159)   0.32,
(hydNPD.spri.p160)   0.32,
(hydNPD.spri.p161)   0.32,
(hydNPD.spri.p162)   0.32,
(hydNPD.spri.p163)   0.32,
(hydNPD.spri.p164)   0.32,
(hydNPD.spri.p165)   0.32,
(hydNPD.spri.p166)   0.32,
(hydNPD.spri.p167)   0.32,
(hydNPD.spri.p168)   0.32,
(hydNPD.spri.p169)   0.32,
(hydNPD.spri.p170)   0.32,
(hydNPD.spri.p171)   0.32,
(hydNPD.spri.p172)   0.32,
(hydNPD.spri.p173)   0.32,
(hydNPD.spri.p174)   0.32,
(hydNPD.spri.p175)   0.32,
(hydNPD.spri.p176)   0.32,
(hydNPD.spri.p177)   0.32,
(hydNPD.spri.p178)   0.32,
(hydNPD.spri.p179)   0.32,
(hydNPD.spri.p180)   0.32,
(hydNPD.spri.p181)   0.32,
(hydNPD.spri.p182)   0.32,
(hydNPD.spri.p183)   0.32,
(hydNPD.spri.p184)   0.32,
(hydNPD.spri.p185)   0.32,
(hydNPD.spri.p186)   0.32,
(hydNPD.spri.p187)   0.32,
(hydNPD.spri.p188)   0.32,
(hydNPD.spri.p189)   0.32,
(hydNPD.spri.p190)   0.32,
(hydNPD.spri.p191)   0.32,
(hydNPD.spri.p192)   0.32,
(hydNPD.spri.p193)   0.32,
(hydNPD.spri.p194)   0.32,
(hydNPD.spri.p195)   0.32,
(hydNPD.spri.p196)   0.32,
(hydNPD.spri.p197)   0.32,
(hydNPD.spri.p198)   0.32,
(hydNPD.spri.p199)   0.32,
(hydNPD.spri.p200)   0.32,
(hydNPD.spri.p201)   0.32,
(hydNPD.spri.p202)   0.32,
(hydNPD.spri.p203)   0.32,
(hydNPD.spri.p204)   0.32,
(hydNPD.spri.p205)   0.32,
(hydNPND.summ.p1)   0.609499522660553,
(hydNPND.summ.p2)   0.522692742533897,
(hydNPND.summ.p3)   0.842073,
(hydNPND.summ.p5)   0.459975989171838,
(hydNPND.summ.p6)   0.614347353820628,
(hydNPND.summ.p9)   0.629768038582686,
(hydNPND.summ.p10)   0.832081392476215,
(hydNPND.summ.p15)   0.922002,
(hydNPND.summ.p16)   0.623494445146925,
(hydNPND.summ.p17)   0.842920012597347,
(hydNPND.summ.p18)   0.926451781659449,
(hydNPND.summ.p19)   0.917404,
(hydNPND.summ.p21)   0.95212,
(hydNPND.summ.p24)   0.848040717922374,
(hydNPND.summ.p25)   0.883865317786583,
(hydNPND.summ.p26)   0.837665171486574,
(hydNPND.summ.p27)   0.423831,
(hydNPND.summ.p28)   0.729982461327092,
(hydNPND.summ.p31)   0.887293232218415,
(hydNPND.summ.p32)   0.830017,
(hydNPND.summ.p33)   0.9090700035123,
(hydNPND.summ.p34)   0.901171582518542,
(hydNPND.summ.p37)   0.71676197371933,
(hydNPND.summ.p42)   0.629884385358922,
(hydNPND.summ.p43)   0.76251060920355,
(hydNPND.summ.p44)   0.72939765527146,
(hydNPND.summ.p45)   0.721617602658909,
(hydNPND.summ.p46)   0.763017151276606,
(hydNPND.summ.p47)   0.8227,
(hydNPND.summ.p50)   0.56248850065798,
(hydNPND.summ.p51)   0.538106164839839,
(hydNPND.summ.p53)   0.636175340576831,
(hydNPND.summ.p54)   0.526625,
(hydNPND.summ.p55)   0.43165831143314,
(hydNPND.summ.p56)   0.321341183527198,
(hydNPND.summ.p57)   0.2904724981139,
(hydNPND.summ.p58)   0.383483883476218,
(hydNPND.summ.p59)   0.896946537826311,
(hydNPND.summ.p60)   0.666581815028906,
(hydNPND.summ.p61)   0.55020600458667,
(hydNPND.summ.p63)   0.431735565900233,
(hydNPND.summ.p64)   0.468643323554607,
(hydNPND.summ.p65)   0.526351210809038,
(hydNPND.summ.p66)   0.424626071266864,
(hydNPND.summ.p67)   0.350894,
(hydNPND.summ.p69)   0.771351959823541,
(hydNPND.summ.p70)   0.78102511216778,
(hydNPND.summ.p71)   0.771597316160453,
(hydNPND.summ.p72)   0.771896453695324,
(hydNPND.summ.p74)   0.704259,
(hydNPND.summ.p76)   0.713156,
(hydNPND.summ.p77)   0.775938172900131,
(hydNPND.summ.p78)   0.643915807484859,
(hydNPND.summ.p80)   0.721329526203927,
(hydNPND.summ.p81)   0.743859727182727,
(hydNPND.summ.p82)   0.580012852123564,
(hydNPND.summ.p83)   0.500834580714884,
(hydNPND.summ.p84)   0.46199,
(hydNPND.summ.p85)   0.523083344123915,
(hydNPND.summ.p86)   0.231954,
(hydNPND.summ.p87)   0.388532064791842,
(hydNPND.summ.p88)   0.371740541410299,
(hydNPND.summ.p89)   0.346520476097695,
(hydNPND.summ.p90)   0.391429530020029,
(hydNPND.summ.p91)   0.63344,
(hydNPND.summ.p92)   0.436013932076562,
(hydNPND.summ.p93)   0.627894066731048,
(hydNPND.summ.p94)   0.653212597666728,
(hydNPND.summ.p95)   0.629930451101077,
(hydNPND.summ.p96)   0.574117,
(hydNPND.summ.p97)   0.580928,
(hydNPND.summ.p98)   0.419730938376843,
(hydNPND.summ.p99)   0.428302655938219,
(hydNPND.summ.p101)   0.666827823796931,
(hydNPND.summ.p102)   0.685772,
(hydNPND.summ.p103)   0.535915881574747,
(hydNPND.summ.p105)   0.498747415524298,
(hydNPND.summ.p106)   0.485463,
(hydNPND.summ.p107)   0.465488294343608,
(hydNPND.summ.p108)   0.383678721173206,
(hydNPND.summ.p109)   0.317085337327029,
(hydNPND.summ.p110)   0.361606031698364,
(hydNPND.summ.p111)   0.510742683589734,
(hydNPND.summ.p112)   0.468558935921438,
(hydNPND.summ.p113)   0.513552214748054,
(hydNPND.summ.p114)   0.456301585651169,
(hydNPND.summ.p115)   0.386130434590383,
(hydNPND.summ.p116)   0.411472654971862,
(hydNPND.summ.p117)   0.413417812699741,
(hydNPND.summ.p118)   0.371001,
(hydNPND.summ.p119)   0.38435885909862,
(hydNPND.summ.p121)   0.432162,
(hydNPND.summ.p122)   0.425435156683833,
(hydNPND.summ.p123)   0.516556403249394,
(hydNPND.summ.p126)   0.466170907085804,
(hydNPND.summ.p127)   0.406975496122248,
(hydNPND.summ.p129)   0.432760306561988,
(hydNPND.summ.p130)   0.47457377926617,
(hydNPND.summ.p131)   0.404026404154122,
(hydNPND.summ.p132)   0.480119471889877,
(hydNPND.summ.p133)   0.380054,
(hydNPND.summ.p134)   0.652644,
(hydNPND.summ.p137)   0.5,
(hydNPND.summ.p138)   0.5,
(hydNPND.summ.p139)   0.5,
(hydNPND.summ.p140)   0.31,
(hydNPND.summ.p141)   0.31,
(hydNPND.summ.p142)   0.47,
(hydNPND.summ.p143)   0.7,
(hydNPND.summ.p144)   0.49,
(hydNPND.summ.p145)   0.49,
(hydNPND.summ.p146)   0.49,
(hydNPND.summ.p147)   0.49,
(hydNPND.summ.p148)   0.48,
(hydNPND.summ.p149)   0.48,
(hydNPND.summ.p150)   0.48,
(hydNPND.summ.p151)   0.48,
(hydNPND.summ.p152)   0.32,
(hydNPND.summ.p153)   0.21,
(hydNPND.summ.p154)   0.56,
(hydNPND.summ.p155)   0.56,
(hydNPND.summ.p156)   0.56,
(hydNPND.summ.p157)   0.32,
(hydNPND.summ.p158)   0.32,
(hydNPND.summ.p159)   0.32,
(hydNPND.summ.p160)   0.32,
(hydNPND.summ.p161)   0.32,
(hydNPND.summ.p162)   0.32,
(hydNPND.summ.p163)   0.32,
(hydNPND.summ.p164)   0.32,
(hydNPND.summ.p165)   0.32,
(hydNPND.summ.p166)   0.32,
(hydNPND.summ.p167)   0.32,
(hydNPND.summ.p168)   0.32,
(hydNPND.summ.p169)   0.32,
(hydNPND.summ.p170)   0.32,
(hydNPND.summ.p171)   0.32,
(hydNPND.summ.p172)   0.32,
(hydNPND.summ.p173)   0.32,
(hydNPND.summ.p174)   0.32,
(hydNPND.summ.p175)   0.32,
(hydNPND.summ.p176)   0.32,
(hydNPND.summ.p177)   0.32,
(hydNPND.summ.p178)   0.32,
(hydNPND.summ.p179)   0.32,
(hydNPND.summ.p180)   0.32,
(hydNPND.summ.p181)   0.32,
(hydNPND.summ.p182)   0.32,
(hydNPND.summ.p183)   0.32,
(hydNPND.summ.p184)   0.32,
(hydNPND.summ.p185)   0.32,
(hydNPND.summ.p186)   0.32,
(hydNPND.summ.p187)   0.32,
(hydNPND.summ.p188)   0.32,
(hydNPND.summ.p189)   0.32,
(hydNPND.summ.p190)   0.32,
(hydNPND.summ.p191)   0.32,
(hydNPND.summ.p192)   0.32,
(hydNPND.summ.p193)   0.32,
(hydNPND.summ.p194)   0.32,
(hydNPND.summ.p195)   0.32,
(hydNPND.summ.p196)   0.32,
(hydNPND.summ.p197)   0.32,
(hydNPND.summ.p198)   0.32,
(hydNPND.summ.p199)   0.32,
(hydNPND.summ.p200)   0.32,
(hydNPND.summ.p201)   0.32,
(hydNPND.summ.p202)   0.32,
(hydNPND.summ.p203)   0.32,
(hydNPND.summ.p204)   0.32,
(hydNPND.summ.p205)   0.32,
(hydNPND.fall.p1)   0.412433587624681,
(hydNPND.fall.p2)   0.281828071426881,
(hydNPND.fall.p3)   0.487517,
(hydNPND.fall.p5)   0.522983040520322,
(hydNPND.fall.p6)   0.468228135188541,
(hydNPND.fall.p9)   0.480582855569731,
(hydNPND.fall.p10)   0.635337914082269,
(hydNPND.fall.p15)   0.5817,
(hydNPND.fall.p16)   0.891872181320645,
(hydNPND.fall.p17)   0.680142490679481,
(hydNPND.fall.p18)   0.544366627047018,
(hydNPND.fall.p19)   0.507021,
(hydNPND.fall.p21)   0.591692,
(hydNPND.fall.p24)   0.474249158433409,
(hydNPND.fall.p25)   0.413547037046693,
(hydNPND.fall.p26)   0.673998568214974,
(hydNPND.fall.p27)   0.560707,
(hydNPND.fall.p28)   0.648625518759264,
(hydNPND.fall.p31)   0.620566865532899,
(hydNPND.fall.p32)   0.588619,
(hydNPND.fall.p33)   0.67587731355994,
(hydNPND.fall.p34)   0.577790854752563,
(hydNPND.fall.p37)   0.496700197117577,
(hydNPND.fall.p42)   0.580666830468562,
(hydNPND.fall.p43)   0.60050780288678,
(hydNPND.fall.p44)   0.428171085663754,
(hydNPND.fall.p45)   0.357400636722558,
(hydNPND.fall.p46)   0.610958401951843,
(hydNPND.fall.p47)   0.656823,
(hydNPND.fall.p50)   0.345405477117846,
(hydNPND.fall.p51)   0.251614459413123,
(hydNPND.fall.p53)   0.364384197255479,
(hydNPND.fall.p54)   0.305589,
(hydNPND.fall.p55)   0.253483432048303,
(hydNPND.fall.p56)   0.228928068539911,
(hydNPND.fall.p57)   0.1802184508045,
(hydNPND.fall.p58)   0.25641382735417,
(hydNPND.fall.p59)   0.591389905989918,
(hydNPND.fall.p60)   0.56308925291225,
(hydNPND.fall.p61)   0.478044128622842,
(hydNPND.fall.p63)   0.290806130116093,
(hydNPND.fall.p64)   0.414668923612468,
(hydNPND.fall.p65)   0.566785413161165,
(hydNPND.fall.p66)   0.295802156635722,
(hydNPND.fall.p67)   0.379744,
(hydNPND.fall.p69)   0.608862914376538,
(hydNPND.fall.p70)   0.580209284268739,
(hydNPND.fall.p71)   0.544334257825145,
(hydNPND.fall.p72)   0.544856449286108,
(hydNPND.fall.p74)   0.650743,
(hydNPND.fall.p76)   0.626978,
(hydNPND.fall.p77)   0.624511805905242,
(hydNPND.fall.p78)   0.515437255316841,
(hydNPND.fall.p80)   0.568157065207746,
(hydNPND.fall.p81)   0.522950383124401,
(hydNPND.fall.p82)   0.402574809931935,
(hydNPND.fall.p83)   0.214432438728669,
(hydNPND.fall.p84)   0.333177,
(hydNPND.fall.p85)   0.314493609111909,
(hydNPND.fall.p86)   0.119775,
(hydNPND.fall.p87)   0.369151611492558,
(hydNPND.fall.p88)   0.278629721680067,
(hydNPND.fall.p89)   0.261797929335509,
(hydNPND.fall.p90)   0.29707976904305,
(hydNPND.fall.p91)   0.536437,
(hydNPND.fall.p92)   0.365787345304782,
(hydNPND.fall.p93)   0.617190134950432,
(hydNPND.fall.p94)   0.591008407839355,
(hydNPND.fall.p95)   0.592734390553522,
(hydNPND.fall.p96)   0.519182,
(hydNPND.fall.p97)   0.552213,
(hydNPND.fall.p98)   0.459362524431947,
(hydNPND.fall.p99)   0.387898972666186,
(hydNPND.fall.p101)   0.779017676140633,
(hydNPND.fall.p102)   0.83362,
(hydNPND.fall.p103)   0.494509794412878,
(hydNPND.fall.p105)   0.399757406121732,
(hydNPND.fall.p106)   0.325144,
(hydNPND.fall.p107)   0.285806282428381,
(hydNPND.fall.p108)   0.300531535486293,
(hydNPND.fall.p109)   0.231336982033147,
(hydNPND.fall.p110)   0.286265282960725,
(hydNPND.fall.p111)   0.394391669353637,
(hydNPND.fall.p112)   0.288924472751545,
(hydNPND.fall.p113)   0.301500198903074,
(hydNPND.fall.p114)   0.280357722642175,
(hydNPND.fall.p115)   0.353055090067474,
(hydNPND.fall.p116)   0.328725098655098,
(hydNPND.fall.p117)   0.333926586627495,
(hydNPND.fall.p118)   0.304407,
(hydNPND.fall.p119)   0.375493002878992,
(hydNPND.fall.p121)   0.33006,
(hydNPND.fall.p122)   0.443383277071004,
(hydNPND.fall.p123)   0.479638123232795,
(hydNPND.fall.p126)   0.463749395081461,
(hydNPND.fall.p127)   0.422443517262349,
(hydNPND.fall.p129)   0.422535692274386,
(hydNPND.fall.p130)   0.498268537918913,
(hydNPND.fall.p131)   0.433055520228056,
(hydNPND.fall.p132)   0.476483720384278,
(hydNPND.fall.p133)   0.3864,
(hydNPND.fall.p134)   0.655815,
(hydNPND.fall.p137)   0.5,
(hydNPND.fall.p138)   0.5,
(hydNPND.fall.p139)   0.5,
(hydNPND.fall.p140)   0.31,
(hydNPND.fall.p141)   0.31,
(hydNPND.fall.p142)   0.47,
(hydNPND.fall.p143)   0.7,
(hydNPND.fall.p144)   0.49,
(hydNPND.fall.p145)   0.49,
(hydNPND.fall.p146)   0.49,
(hydNPND.fall.p147)   0.49,
(hydNPND.fall.p148)   0.48,
(hydNPND.fall.p149)   0.48,
(hydNPND.fall.p150)   0.48,
