wst,r,szn,t,Value
fsu,p35,Spring,2028,0.5437187430325339
fsu,p35,Spring,2030,0.5461890924986378
fsu,p35,Spring,2032,0.5436595160567788
fsu,p35,Spring,2034,0.5375487655654136
fsu,p35,Spring,2036,0.5193167434986656
fsu,p35,Spring,2038,0.5118107804804786
fsu,p35,Spring,2040,0.5282799226206719
fsu,p35,Spring,2042,0.5398373830576049
fsu,p35,Spring,2044,0.5472178918498185
fsu,p35,Spring,2046,0.5419630108144288
fsu,p35,Spring,2048,0.5325230463237458
fsu,p35,Spring,2050,0.5356935969824638
fsu,p36,Spring,2010,0.5368124406711969
fsu,p36,Spring,2012,0.5469394539810126
fsu,p36,Spring,2014,0.5624210502768883
fsu,p36,Spring,2016,0.5724289253970587
fsu,p36,Spring,2018,0.5777944643144975
fsu,p36,Spring,2020,0.5652522136042014
fsu,p36,Spring,2022,0.5659186678596679
fsu,p36,Spring,2024,0.5558087545354615
fsu,p36,Spring,2026,0.5608801323490317
fsu,p36,Spring,2028,0.5531956325799676
fsu,p36,Spring,2030,0.5551955587651123
fsu,p36,Spring,2032,0.5530389971362256
fsu,p36,Spring,2034,0.5473753399975697
fsu,p36,Spring,2036,0.5262060510787946
fsu,p36,Spring,2038,0.5219511574703409
fsu,p36,Spring,2040,0.5376066259534842
fsu,p36,Spring,2042,0.5501030436136404
fsu,p36,Spring,2044,0.5556798200441845
fsu,p36,Spring,2046,0.5502700107473226
fsu,p36,Spring,2048,0.5461661810327334
fsu,p36,Spring,2050,0.5502583544525717
fsu,p37,Spring,2010,0.5518719178883185
fsu,p37,Spring,2012,0.5590710780029021
fsu,p37,Spring,2014,0.5684617979772926
fsu,p37,Spring,2016,0.5644603887317531
fsu,p37,Spring,2018,0.5983044369721775
fsu,p37,Spring,2020,0.6090891029400819
fsu,p37,Spring,2022,0.62229969213271
fsu,p37,Spring,2024,0.6149223132434573
fsu,p37,Spring,2026,0.5977640539351491
fsu,p37,Spring,2028,0.5823578755306865
fsu,p37,Spring,2030,0.5788068930842053
fsu,p37,Spring,2032,0.5824914382012409
fsu,p37,Spring,2034,0.5946955224414707
fsu,p37,Spring,2036,0.5744617376154855
fsu,p37,Spring,2038,0.5926083569895632
fsu,p37,Spring,2040,0.5749242820393182
fsu,p37,Spring,2042,0.5829566500515581
fsu,p37,Spring,2044,0.5835265571083408
fsu,p37,Spring,2046,0.5779352056196458
fsu,p37,Spring,2048,0.5795366016609718
fsu,p37,Spring,2050,0.5712925209019141
fsu,p38,Spring,2010,0.5468545883842602
fsu,p38,Spring,2012,0.56034456979723
fsu,p38,Spring,2014,0.5784122535385937
fsu,p38,Spring,2016,0.5876134572744699
fsu,p38,Spring,2018,0.5973702614736092
fsu,p38,Spring,2020,0.5870797441465313
fsu,p38,Spring,2022,0.5843031602547751
fsu,p38,Spring,2024,0.5762623685069124
fsu,p38,Spring,2026,0.5801312937508595
fsu,p38,Spring,2028,0.5659680726370788
fsu,p38,Spring,2030,0.5659043045376149
fsu,p38,Spring,2032,0.5629260367670981
fsu,p38,Spring,2034,0.559170069622026
fsu,p38,Spring,2036,0.5367896597562527
fsu,p38,Spring,2038,0.5347974532700981
fsu,p38,Spring,2040,0.5463626771392348
fsu,p38,Spring,2042,0.5568090061554695
fsu,p38,Spring,2044,0.5609774962726021
fsu,p38,Spring,2046,0.5579437023249714
fsu,p38,Spring,2048,0.5644810442765886
fsu,p38,Spring,2050,0.56774711687686
fsu,p39,Spring,2010,0.6011550844400766
fsu,p39,Spring,2012,0.6168711430739329
fsu,p39,Spring,2014,0.6266182453040501
fsu,p39,Spring,2016,0.629122661130778
fsu,p39,Spring,2018,0.6229185255815751
fsu,p39,Spring,2020,0.6328856185722778
fsu,p39,Spring,2022,0.6297048701898371
fsu,p39,Spring,2024,0.6376655114889113
fsu,p39,Spring,2026,0.6481998829375537
fsu,p39,Spring,2028,0.6494562377647839
fsu,p39,Spring,2030,0.6481534599675092
fsu,p39,Spring,2032,0.6466141884398412
fsu,p39,Spring,2034,0.6333450329749599
fsu,p39,Spring,2036,0.6230752813579423
fsu,p39,Spring,2038,0.6245027578762133
fsu,p39,Spring,2040,0.6231122404031821
fsu,p39,Spring,2042,0.6176798613380028
fsu,p39,Spring,2044,0.6193201391492217
fsu,p39,Spring,2046,0.6224395824907966
fsu,p39,Spring,2048,0.6277228188352283
fsu,p39,Spring,2050,0.6235763565110574
fsu,p40,Spring,2010,0.5533420877870778
fsu,p40,Spring,2012,0.5672822601632432
fsu,p40,Spring,2014,0.5888688251146058
fsu,p40,Spring,2016,0.5987325778664634
fsu,p40,Spring,2018,0.60753711958287
fsu,p40,Spring,2020,0.6017620521095577
fsu,p40,Spring,2022,0.5927300159499317
fsu,p40,Spring,2024,0.5869606719842232
fsu,p40,Spring,2026,0.5950486944794854
fsu,p40,Spring,2028,0.5810258310772226
fsu,p40,Spring,2030,0.5803723965110318
fsu,p40,Spring,2032,0.5780550230001731
fsu,p40,Spring,2034,0.5712555775999567
fsu,p40,Spring,2036,0.5510601087882148
fsu,p40,Spring,2038,0.5524654318679915
fsu,p40,Spring,2040,0.5615141862113218
fsu,p40,Spring,2042,0.5686215135340292
fsu,p40,Spring,2044,0.5740299229174104
fsu,p40,Spring,2046,0.569602317929942
fsu,p40,Spring,2048,0.5801059579697447
fsu,p40,Spring,2050,0.5802472443047021
fsu,p41,Spring,2010,0.5230575692601109
fsu,p41,Spring,2012,0.5339302550132045
fsu,p41,Spring,2014,0.5572130147040542
fsu,p41,Spring,2016,0.5677950196038977
fsu,p41,Spring,2018,0.5762669760250559
fsu,p41,Spring,2020,0.5761737105980661
fsu,p41,Spring,2022,0.5642951963750001
fsu,p41,Spring,2024,0.5614559709669223
fsu,p41,Spring,2026,0.5701406985086678
fsu,p41,Spring,2028,0.5534970637205006
fsu,p41,Spring,2030,0.5520739778269145
fsu,p41,Spring,2032,0.5502018964633532
fsu,p41,Spring,2034,0.5450227159583745
fsu,p41,Spring,2036,0.5249736054623031
fsu,p41,Spring,2038,0.5270375913289514
fsu,p41,Spring,2040,0.5360799176952049
fsu,p41,Spring,2042,0.5422851807489343
fsu,p41,Spring,2044,0.5508332665953181
fsu,p41,Spring,2046,0.5478631647990359
fsu,p41,Spring,2048,0.5652535676603864
fsu,p41,Spring,2050,0.5654718714784063
fsu,p42,Spring,2010,0.4891142973711292
fsu,p42,Spring,2012,0.4984558662085105
fsu,p42,Spring,2014,0.4916614689587725
fsu,p42,Spring,2016,0.4788695534292057
fsu,p42,Spring,2018,0.5032752472244341
fsu,p42,Spring,2020,0.5176938639378939
fsu,p42,Spring,2022,0.5279690770180143
fsu,p42,Spring,2024,0.5195966574955097
fsu,p42,Spring,2026,0.5049285898286361
fsu,p42,Spring,2028,0.488902087145064
fsu,p42,Spring,2030,0.4905203630452278
fsu,p42,Spring,2032,0.4752925086894821
fsu,p42,Spring,2034,0.5001710993222157
fsu,p42,Spring,2036,0.4971070276770594
fsu,p42,Spring,2038,0.5022390109964601
fsu,p42,Spring,2040,0.4877163022589684
fsu,p42,Spring,2042,0.4913325195560261
fsu,p42,Spring,2044,0.503507539752509
fsu,p42,Spring,2046,0.5262084186844069
fsu,p42,Spring,2048,0.5421322347112921
fsu,p42,Spring,2050,0.5320401426000799
fsu,p43,Spring,2010,0.5109329453563336
fsu,p43,Spring,2012,0.5122604168025897
fsu,p43,Spring,2014,0.5283500356308459
fsu,p43,Spring,2016,0.5233265451895917
fsu,p43,Spring,2018,0.5375952969233736
fsu,p43,Spring,2020,0.5365494226334852
fsu,p43,Spring,2022,0.5171149474827956
fsu,p43,Spring,2024,0.5114394076532263
fsu,p43,Spring,2026,0.4914883964344292
fsu,p43,Spring,2028,0.4836269009181882
fsu,p43,Spring,2030,0.4846118598905813
fsu,p43,Spring,2032,0.4759644644560044
fsu,p43,Spring,2034,0.485577118421053
fsu,p43,Spring,2036,0.4735837557197151
fsu,p43,Spring,2038,0.4847388687657713
fsu,p43,Spring,2040,0.4775249840411012
fsu,p43,Spring,2042,0.4786234230485718
fsu,p43,Spring,2044,0.4911165044899525
fsu,p43,Spring,2046,0.5076006468106072
fsu,p43,Spring,2048,0.5195387491190896
fsu,p43,Spring,2050,0.5169222394465833
fsu,p44,Spring,2010,0.5480161706067526
fsu,p44,Spring,2012,0.5408576724887902
fsu,p44,Spring,2014,0.5599649937402934
fsu,p44,Spring,2016,0.5537450655296944
fsu,p44,Spring,2018,0.5681662846622353
fsu,p44,Spring,2020,0.5695664534870672
fsu,p44,Spring,2022,0.5477975156037296
fsu,p44,Spring,2024,0.5432572233118883
fsu,p44,Spring,2026,0.5178438461191652
fsu,p44,Spring,2028,0.520555601196706
fsu,p44,Spring,2030,0.5250704701868495
fsu,p44,Spring,2032,0.5190443597895099
fsu,p44,Spring,2034,0.5291764399707456
fsu,p44,Spring,2036,0.5176766436735921
fsu,p44,Spring,2038,0.5286149217122106
fsu,p44,Spring,2040,0.5117907509966406
fsu,p44,Spring,2042,0.5145782455187305
fsu,p44,Spring,2044,0.5220731291112991
fsu,p44,Spring,2046,0.5376118139583638
fsu,p44,Spring,2048,0.5375884230749021
fsu,p44,Spring,2050,0.5357481922284788
fsu,p45,Spring,2010,0.539842446402221
fsu,p45,Spring,2012,0.552392183503876
fsu,p45,Spring,2014,0.5755380447955952
fsu,p45,Spring,2016,0.5866244530664918
fsu,p45,Spring,2018,0.5984859795755897
fsu,p45,Spring,2020,0.5909467407890157
fsu,p45,Spring,2022,0.5824581599133027
fsu,p45,Spring,2024,0.5763490570431421
fsu,p45,Spring,2026,0.5830154047947652
fsu,p45,Spring,2028,0.5656655459330722
fsu,p45,Spring,2030,0.5650044774525738
fsu,p45,Spring,2032,0.5625071591945046
fsu,p45,Spring,2034,0.559631969534283
fsu,p45,Spring,2036,0.5384728699821865
fsu,p45,Spring,2038,0.5399258818814033
fsu,p45,Spring,2040,0.5495929069563212
fsu,p45,Spring,2042,0.5581262392019086
fsu,p45,Spring,2044,0.5641819413693075
fsu,p45,Spring,2046,0.5598826314166674
fsu,p45,Spring,2048,0.5729730655898663
fsu,p45,Spring,2050,0.5740166506339903
fsu,p46,Spring,2010,0.461645866136015
fsu,p46,Spring,2012,0.4719013338292538
fsu,p46,Spring,2014,0.4920613416951658
fsu,p46,Spring,2016,0.4873646410510458
fsu,p46,Spring,2018,0.5019516395883532
fsu,p46,Spring,2020,0.507869632753383
fsu,p46,Spring,2022,0.4870590169562807
fsu,p46,Spring,2024,0.4796388674563061
fsu,p46,Spring,2026,0.4561302352859066
fsu,p46,Spring,2028,0.4438463218346494
fsu,p46,Spring,2030,0.4420849493723297
fsu,p46,Spring,2032,0.42709105952691867
fsu,p46,Spring,2034,0.4338362275622213
fsu,p46,Spring,2036,0.4202055617965115
fsu,p46,Spring,2038,0.4263577226378555
fsu,p46,Spring,2040,0.4245078377398229
fsu,p46,Spring,2042,0.4252516417152271
fsu,p46,Spring,2044,0.4405008744428678
fsu,p46,Spring,2046,0.4517781684467301
fsu,p46,Spring,2048,0.4672753760746226
fsu,p46,Spring,2050,0.466564413190733
fsu,p47,Spring,2010,0.2256588657747294
fsu,p47,Spring,2012,0.2173833632434236
fsu,p47,Spring,2014,0.2929272613450065
fsu,p47,Spring,2016,0.2828808856374099
fsu,p47,Spring,2018,0.28190587659972033
fsu,p47,Spring,2020,0.29323348913452185
fsu,p47,Spring,2022,0.2977895373854589
fsu,p47,Spring,2024,0.2937622845437395
fsu,p47,Spring,2026,0.3089018590142978
fsu,p47,Spring,2028,0.41159718828278063
fsu,p47,Spring,2030,0.4106415151246465
fsu,p47,Spring,2032,0.4111513753740949
fsu,p47,Spring,2034,0.3198179032580787
fsu,p47,Spring,2036,0.3486801620921129
fsu,p47,Spring,2038,0.3666857578938669
fsu,p47,Spring,2040,0.3272500095377126
fsu,p47,Spring,2042,0.27197866457651626
fsu,p47,Spring,2044,0.2771146831315697
fsu,p47,Spring,2046,0.23987222335139305
fsu,p47,Spring,2048,0.24055320654935355
fsu,p47,Spring,2050,0.2399646963138348
fsu,p48,Spring,2010,0.1420186985327629
fsu,p48,Spring,2012,0.14712433595082505
fsu,p48,Spring,2014,0.21664860625918853
fsu,p48,Spring,2016,0.2013889859259253
fsu,p48,Spring,2018,0.20588027648118368
fsu,p48,Spring,2020,0.2326924236193469
fsu,p48,Spring,2022,0.2299546786673775
fsu,p48,Spring,2024,0.2369020148497052
fsu,p48,Spring,2026,0.2575282746871402
fsu,p48,Spring,2028,0.3816340172496353
fsu,p48,Spring,2030,0.3831438302651254
fsu,p48,Spring,2032,0.3420491195098383
fsu,p48,Spring,2034,0.21426172791440587
fsu,p48,Spring,2036,0.2521772034436741
fsu,p48,Spring,2038,0.26463080948869605
fsu,p48,Spring,2040,0.2502022830224449
fsu,p48,Spring,2042,0.21580300016067336
fsu,p48,Spring,2044,0.21240218983349
fsu,p48,Spring,2046,0.1863939025877091
fsu,p48,Spring,2048,0.19095764286273906
fsu,p48,Spring,2050,0.19556320131597968
fsu,p49,Spring,2010,0.22685282886695746
fsu,p49,Spring,2012,0.2515866888368641
fsu,p49,Spring,2014,0.32535098172297483
fsu,p49,Spring,2016,0.2776298587629025
fsu,p49,Spring,2018,0.2528376082986679
fsu,p49,Spring,2020,0.2909144427219421
fsu,p49,Spring,2022,0.2695241616837425
fsu,p49,Spring,2024,0.25403040268447
fsu,p49,Spring,2026,0.26667747492909794
fsu,p49,Spring,2028,0.3312461601264749
fsu,p49,Spring,2030,0.32312439310851304
fsu,p49,Spring,2032,0.2837055204564414
fsu,p49,Spring,2034,0.10905819261973164
fsu,p49,Spring,2036,0.1290340982837784
fsu,p49,Spring,2038,0.14143283064384968
fsu,p49,Spring,2040,0.19041687830029005
fsu,p49,Spring,2042,0.17442748705700548
fsu,p49,Spring,2044,0.1773147866602276
fsu,p49,Spring,2046,0.1756999005048854
fsu,p49,Spring,2048,0.17446293220548184
fsu,p49,Spring,2050,0.2096805701117228
fsu,p50,Spring,2010,0.31133692867717
fsu,p50,Spring,2012,0.33991668214320875
fsu,p50,Spring,2014,0.37487293336047095
fsu,p50,Spring,2016,0.34882495864599816
fsu,p50,Spring,2018,0.35240718969666546
fsu,p50,Spring,2020,0.3990219097118585
fsu,p50,Spring,2022,0.3820472870343018
fsu,p50,Spring,2024,0.373619764562618
fsu,p50,Spring,2026,0.37874589221339
fsu,p50,Spring,2028,0.3823934206227081
fsu,p50,Spring,2030,0.3801058546287284
fsu,p50,Spring,2032,0.3517510752314058
fsu,p50,Spring,2034,0.2890262420345252
fsu,p50,Spring,2036,0.29636750885109764
fsu,p50,Spring,2038,0.30229405517266283
fsu,p50,Spring,2040,0.3157338438861723
fsu,p50,Spring,2042,0.30294143590977257
fsu,p50,Spring,2044,0.3168275781645085
fsu,p50,Spring,2046,0.31384783046012604
fsu,p50,Spring,2048,0.32075868031916804
fsu,p50,Spring,2050,0.3102379371012801
fsu,p51,Spring,2010,0.3398602987543563
fsu,p51,Spring,2012,0.3695356305404426
fsu,p51,Spring,2014,0.3902592343528489
fsu,p51,Spring,2016,0.3831071062143177
fsu,p51,Spring,2018,0.3923579120202531
fsu,p51,Spring,2020,0.43654065991350094
fsu,p51,Spring,2022,0.4266490489152945
fsu,p51,Spring,2024,0.41825395394604536
fsu,p51,Spring,2026,0.4174650474832108
fsu,p51,Spring,2028,0.4136832624499252
fsu,p51,Spring,2030,0.4119056165781991
fsu,p51,Spring,2032,0.3791792151676836
fsu,p51,Spring,2034,0.3413270366607012
fsu,p51,Spring,2036,0.3366381181062228
fsu,p51,Spring,2038,0.3443408075229764
fsu,p51,Spring,2040,0.3420905015314564
fsu,p51,Spring,2042,0.3287322801649007
fsu,p51,Spring,2044,0.3419342385681889
fsu,p51,Spring,2046,0.3485366567985587
fsu,p51,Spring,2048,0.3524083632003369
fsu,p51,Spring,2050,0.3413523391668896
fsu,p52,Spring,2010,0.4391564775957065
fsu,p52,Spring,2012,0.4792085444273506
fsu,p52,Spring,2014,0.5312549661658384
fsu,p52,Spring,2016,0.5221551567000993
fsu,p52,Spring,2018,0.5223654653495932
fsu,p52,Spring,2020,0.6001958094075482
fsu,p52,Spring,2022,0.6092524757475274
fsu,p52,Spring,2024,0.6173488452078036
fsu,p52,Spring,2026,0.6417496329063364
fsu,p52,Spring,2028,0.6607844764292649
fsu,p52,Spring,2030,0.6598734111132014
fsu,p52,Spring,2032,0.6221657019996406
fsu,p52,Spring,2034,0.4874146305308006
fsu,p52,Spring,2036,0.475420393003845
fsu,p52,Spring,2038,0.4793462171383854
fsu,p52,Spring,2040,0.4811688505199005
fsu,p52,Spring,2042,0.4711684468630579
fsu,p52,Spring,2044,0.4676323176738938
fsu,p52,Spring,2046,0.45877400769318105
fsu,p52,Spring,2048,0.4603759705027214
fsu,p52,Spring,2050,0.4619177754030583
fsu,p53,Spring,2010,0.4984411183415123
fsu,p53,Spring,2012,0.5127874453072377
fsu,p53,Spring,2014,0.537380433390877
fsu,p53,Spring,2016,0.5460912104156841
fsu,p53,Spring,2018,0.5556785619939076
fsu,p53,Spring,2020,0.5606083707641568
fsu,p53,Spring,2022,0.5483197609397511
fsu,p53,Spring,2024,0.5446514399038929
fsu,p53,Spring,2026,0.5522287587469945
fsu,p53,Spring,2028,0.5357038771391897
fsu,p53,Spring,2030,0.5344085501506031
fsu,p53,Spring,2032,0.5314543972143979
fsu,p53,Spring,2034,0.5207535621755449
fsu,p53,Spring,2036,0.5021412950249349
fsu,p53,Spring,2038,0.5035841948537543
fsu,p53,Spring,2040,0.51350349064345
fsu,p53,Spring,2042,0.5205096534050349
fsu,p53,Spring,2044,0.5305376499112465
fsu,p53,Spring,2046,0.5287270758291116
fsu,p53,Spring,2048,0.5476042440876567
fsu,p53,Spring,2050,0.5457636871351037
fsu,p54,Spring,2010,0.4714260716988646
fsu,p54,Spring,2012,0.4846038677398556
fsu,p54,Spring,2014,0.5094714653088049
fsu,p54,Spring,2016,0.5197229385855583
fsu,p54,Spring,2018,0.5331589921313887
fsu,p54,Spring,2020,0.5417633155988404
fsu,p54,Spring,2022,0.5310406278213888
fsu,p54,Spring,2024,0.528227321044772
fsu,p54,Spring,2026,0.5335568922326539
fsu,p54,Spring,2028,0.5160236347731826
fsu,p54,Spring,2030,0.5143719453550718
fsu,p54,Spring,2032,0.5126141238928462
fsu,p54,Spring,2034,0.5039576470808149
fsu,p54,Spring,2036,0.4863721463515105
fsu,p54,Spring,2038,0.4870836930830512
fsu,p54,Spring,2040,0.4958081198329548
fsu,p54,Spring,2042,0.5019224361606651
fsu,p54,Spring,2044,0.5143812985724738
fsu,p54,Spring,2046,0.5151796206516233
fsu,p54,Spring,2048,0.5379911158196997
fsu,p54,Spring,2050,0.534470591980584
fsu,p55,Spring,2010,0.3483793824156415
fsu,p55,Spring,2012,0.36802756059742936
fsu,p55,Spring,2014,0.3916242218510556
fsu,p55,Spring,2016,0.3915349800884425
fsu,p55,Spring,2018,0.40170618603825897
fsu,p55,Spring,2020,0.4442524212166037
fsu,p55,Spring,2022,0.4456612242426276
fsu,p55,Spring,2024,0.4316880759433119
fsu,p55,Spring,2026,0.429652137689633
fsu,p55,Spring,2028,0.43218667878281575
fsu,p55,Spring,2030,0.4280891301850761
fsu,p55,Spring,2032,0.4127648525289167
fsu,p55,Spring,2034,0.38453685147329664
fsu,p55,Spring,2036,0.3789445850665515
fsu,p55,Spring,2038,0.3870839727577685
fsu,p55,Spring,2040,0.3760625816893335
fsu,p55,Spring,2042,0.3594629145761216
fsu,p55,Spring,2044,0.3739982582927087
fsu,p55,Spring,2046,0.3850797789615578
fsu,p55,Spring,2048,0.3890295481811105
fsu,p55,Spring,2050,0.3756761719606253
fsu,p56,Spring,2010,0.3353793381603907
fsu,p56,Spring,2012,0.3648542972449016
fsu,p56,Spring,2014,0.3903973321130297
fsu,p56,Spring,2016,0.37079693749166864
fsu,p56,Spring,2018,0.3765812931756137
fsu,p56,Spring,2020,0.4180849937681168
fsu,p56,Spring,2022,0.4025434663583287
fsu,p56,Spring,2024,0.3989019839298304
fsu,p56,Spring,2026,0.4057108480739797
fsu,p56,Spring,2028,0.4038148858979654
fsu,p56,Spring,2030,0.4003350032096029
fsu,p56,Spring,2032,0.3711918383104103
fsu,p56,Spring,2034,0.3251406612657157
fsu,p56,Spring,2036,0.3278067216004653
fsu,p56,Spring,2038,0.3325829216143153
fsu,p56,Spring,2040,0.33945286662248536
fsu,p56,Spring,2042,0.32808525356753004
fsu,p56,Spring,2044,0.3396032508898064
fsu,p56,Spring,2046,0.3376054450111501
fsu,p56,Spring,2048,0.3436355917329915
fsu,p56,Spring,2050,0.33120094322491883
fsu,p57,Spring,2010,0.2865917507690323
fsu,p57,Spring,2012,0.3034149942145903
fsu,p57,Spring,2014,0.3183857222420279
fsu,p57,Spring,2016,0.3029144846039861
fsu,p57,Spring,2018,0.3094070389136015
fsu,p57,Spring,2020,0.3577046223501931
fsu,p57,Spring,2022,0.3607314350743979
fsu,p57,Spring,2024,0.3780915083764417
fsu,p57,Spring,2026,0.3840265879347743
fsu,p57,Spring,2028,0.3864003436037418
fsu,p57,Spring,2030,0.3800968281997273
fsu,p57,Spring,2032,0.3563172136925664
fsu,p57,Spring,2034,0.33223407420163004
fsu,p57,Spring,2036,0.3397799423132489
fsu,p57,Spring,2038,0.3427351320301095
fsu,p57,Spring,2040,0.3379259490435733
fsu,p57,Spring,2042,0.32053844450809
fsu,p57,Spring,2044,0.3313796097503382
fsu,p57,Spring,2046,0.3200181822055353
fsu,p57,Spring,2048,0.3221798040242019
fsu,p57,Spring,2050,0.31350683752496084
fsu,p58,Spring,2010,0.4190559554823625
fsu,p58,Spring,2012,0.4286992887170768
fsu,p58,Spring,2014,0.43514260222908935
fsu,p58,Spring,2016,0.4337051904904084
fsu,p58,Spring,2018,0.4405886589220172
fsu,p58,Spring,2020,0.4483862382714692
fsu,p58,Spring,2022,0.4416612465799712
fsu,p58,Spring,2024,0.4410420206782649
fsu,p58,Spring,2026,0.4379362387766733
fsu,p58,Spring,2028,0.4347378682827638
fsu,p58,Spring,2030,0.43672595349828747
fsu,p58,Spring,2032,0.43211738962599305
fsu,p58,Spring,2034,0.42828128699058793
fsu,p58,Spring,2036,0.4285262940169687
fsu,p58,Spring,2038,0.4237638378230764
fsu,p58,Spring,2040,0.42428522378397815
fsu,p58,Spring,2042,0.4220786982510525
fsu,p58,Spring,2044,0.4274744841522414
fsu,p58,Spring,2046,0.4312054593783664
fsu,p58,Spring,2048,0.4400649491626357
fsu,p58,Spring,2050,0.4331191022454094
fsu,p59,Spring,2010,0.6223297127607057
fsu,p59,Spring,2012,0.6095368046724778
fsu,p59,Spring,2014,0.6046541212864321
fsu,p59,Spring,2016,0.5943524643623317
fsu,p59,Spring,2018,0.5867658890703064
fsu,p59,Spring,2020,0.5912665789256419
fsu,p59,Spring,2022,0.595213584664277
fsu,p59,Spring,2024,0.6046238305863667
fsu,p59,Spring,2026,0.6113087532918814
fsu,p59,Spring,2028,0.6261315309809751
fsu,p59,Spring,2030,0.6271370271787271
fsu,p59,Spring,2032,0.6390298993963761
fsu,p59,Spring,2034,0.6557230763339532
fsu,p59,Spring,2036,0.6754451867854214
fsu,p59,Spring,2038,0.6902760031975435
fsu,p59,Spring,2040,0.6788478276015203
fsu,p59,Spring,2042,0.6686425163728916
fsu,p59,Spring,2044,0.6693809526903494
fsu,p59,Spring,2046,0.6708607589792773
fsu,p59,Spring,2048,0.6664109819264813
fsu,p59,Spring,2050,0.6640998114306202
fsu,p60,Spring,2010,0.04290150557095762
fsu,p60,Spring,2012,0.04227117926677191
fsu,p60,Spring,2014,0.048312247940486185
fsu,p60,Spring,2016,0.043016953164902234
fsu,p60,Spring,2018,0.03609074250294403
fsu,p60,Spring,2020,0.04342569044375534
fsu,p60,Spring,2022,0.04043138621055537
fsu,p60,Spring,2024,0.03920562817880388
fsu,p60,Spring,2026,0.0347139910392444
fsu,p60,Spring,2028,0.046140898675917336
fsu,p60,Spring,2030,0.039881055780241516
fsu,p60,Spring,2032,0.04197858458506031
fsu,p60,Spring,2034,0.030185761520243975
fsu,p60,Spring,2036,0.04090460992969197
fsu,p60,Spring,2038,0.039408542001341036
fsu,p60,Spring,2040,0.03362953855485337
fsu,p60,Spring,2042,0.03175577237985998
fsu,p60,Spring,2044,0.03297052240102608
fsu,p60,Spring,2046,0.03031321176404805
fsu,p60,Spring,2048,0.03119242550651096
fsu,p60,Spring,2050,0.03759646873700116
fsu,p61,Spring,2010,0.26421829468959085
fsu,p61,Spring,2012,0.2661277694509389
fsu,p61,Spring,2014,0.2938015484162993
fsu,p61,Spring,2016,0.2777900276998466
fsu,p61,Spring,2018,0.28611992062016195
fsu,p61,Spring,2020,0.31101475496200953
fsu,p61,Spring,2022,0.3055675685431828
fsu,p61,Spring,2024,0.3375323655073841
fsu,p61,Spring,2026,0.3688832326116625
